year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,3.0,9.0,3.0,68.0,5.5622,6.91355,-5.449999999999999,0.13,0.0,4.73691686874405,0.3724832947288365,90.0,0.854664475679167,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,4.0,68.0,5.7003,6.77295,-5.324999999999999,0.125,0.0,5.02738586278299,0.460322958949933,90.0,0.9100034641384578,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,5.0,68.0,5.5949,6.13555,-5.325,0.13,0.0,5.03092778607234,0.547955796664588,90.0,0.9652121518986904,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,6.0,68.0,5.3687000000000005,5.81125,3.76,11.565,0.0,4.815106454397769,0.470493067238888,90.0,0.9164106323604996,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,7.0,68.0,5.77195,5.96705,144.025,228.015,0.0,5.014263931687875,0.555340484108451,85.8264369213695,0.969864504988324,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,8.0,68.0,7.10815,6.60965,356.995,664.7249999999999,0.0,4.88176816083402,,74.29588462193713,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,9.0,68.0,8.2799,7.30295,538.14,1015.6,0.0,4.72939333737591,0.657855466249201,63.48468097343777,1.0344489437369966,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,10.0,68.0,9.1151,7.8099,648.9549999999999,1233.955,0.0,4.884492079902255,,53.977550317534536,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,11.0,68.0,9.7601,8.277999999999999,674.645,1291.99,0.0,4.470734613052105,0.7817755366922485,46.68485362457189,1.1125185881161166,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,12.0,68.0,10.5604,8.92475,806.455,1532.965,0.0,4.71562877407155,,42.82019516144192,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,13.0,68.0,11.42785,9.78795,741.9200000000001,1419.665,0.0,4.96821646652451,,43.33903166729535,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,14.0,68.0,12.0529,10.4713,565.93,1096.385,0.0,3.852484296942205,1.164857401820196,48.096550001295626,1.3538601631467235,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,15.0,68.0,11.92665,10.6319,311.395,617.54,0.0,3.49522788586723,0.6374426087482314,55.99562482232167,1.0215888435113858,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,16.0,68.0,12.07475,10.8566,270.43,549.14,0.0,2.656153310128115,,65.86774700964749,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,17.0,68.0,11.5878,10.4812,121.3,253.44,0.0,2.366623022189615,,76.88585096504798,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,18.0,68.0,10.23085,9.6765,-2.08,13.385,0.0,1.549921114900625,,88.52168039345081,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,19.0,68.0,9.5955,9.4634,-8.09,0.145,0.0,0.9381143860222648,,90.0,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,20.0,68.0,9.2646,8.95375,-6.535,0.16,0.0,2.27874768088348,0.2304800754180825,90.0,0.765202447513392,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,21.0,68.0,8.7141,8.52035,-7.324999999999999,0.155,0.0,2.411173519324405,0.0768439893506471,90.0,0.6684117132909076,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,22.0,68.0,8.862449999999999,8.57545,-5.645,0.14,0.0,3.498128284626625,0.1220552792563053,90.0,0.6968948259314723,,,,42.42,90.0,,,,,,,,
2021.0,3.0,9.0,23.0,68.0,8.88955,8.7944,-5.765000000000001,0.14,0.0,4.16061617823757,,90.0,,,,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,0.0,69.0,8.83635,9.0919,-5.93,0.135,0.0,3.71027141968314,,90.0,,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,1.0,69.0,8.633099999999999,8.70345,-6.225,0.135,0.0,3.67737975064597,0.345293677148062,90.0,0.837535016603279,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,2.0,69.0,8.57765,8.64425,-5.995,0.13,0.0,3.93705047915616,0.2001688461286845,90.0,0.7461063730610712,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,3.0,69.0,8.357,8.2515,-6.05,0.13,0.0,3.85048041155836,0.2152509519931474,90.0,0.7556080997556829,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,4.0,69.0,7.99565,7.83975,-6.24,0.13,0.0,3.13032387208478,,90.0,,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,5.0,69.0,7.7126,7.5512,-6.285,0.14,0.0,2.78172194555455,0.0426286476767925,90.0,0.6468560480363793,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,6.0,69.0,7.619,7.3239,3.22,12.2,0.0,3.41037368833838,0.2449202801936348,90.0,0.7742997765219899,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,7.0,69.0,8.04265,7.3589,142.195,228.095,0.0,2.88670774067893,0.05362962884844,85.6190340924046,0.6537866661745172,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,8.0,69.0,9.42425,8.06005,354.07500000000005,655.9549999999999,0.0,2.4737690086301,0.431615530426457,74.07111128379925,0.8919177841686678,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,9.0,69.0,10.59355,9.107,541.27,1020.84,0.0,1.82577263778787,,63.23046603229734,,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,10.0,69.0,11.80855,10.32115,688.415,1310.1799999999998,0.0,1.66066582601157,-0.0075503057579474,53.681541599381525,1.42143455809401,1.0,0.2,,42.42,90.0,,,,,,,,
2021.0,3.0,10.0,11.0,69.0,12.86535,10.7747,792.49,1500.24,0.0,2.3243899799031453,3.8073789442741934,46.33935398946979,3.018648734892742,1.0,0.2,,42.42,90.0,,,,,,,16.630000000000052,2.0
2021.0,3.0,10.0,12.0,69.0,13.4692,12.023,835.38,1571.95,0.0,2.6451257098478846,,42.25,,1.0,0.2,42.25,52.44,239.79,0.0396,0.1276,0.01188,0.01914,0.1632,0.0923,,
2021.0,3.0,10.0,13.0,69.0,13.98575,12.393999999999998,691.075,1315.645,0.0,2.98818147761651,,42.94289764354949,,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,14.0,69.0,14.25935,12.6054,501.99,968.005,0.0,2.88298519581472,0.354967445083934,47.72193471742983,0.8436294904028785,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,15.0,69.0,15.05905,13.6722,395.87,772.335,0.0,3.015009011576435,0.658587242490257,55.65424532673733,1.0349099627688618,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,16.0,69.0,15.39925,14.26325,265.71,538.265,0.0,3.4823757284389503,0.8933735186140705,65.55630083710565,1.1828253167268643,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,17.0,69.0,14.1058,12.8955,44.6,107.255,0.0,2.65747245710418,0.7661492780973285,76.59587942290734,1.1026740452013168,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,18.0,69.0,12.87615,11.7341,-2.5200000000000005,8.64,0.0,2.70983987501735,,88.24394109864944,,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,19.0,69.0,12.2483,10.8512,-5.68,0.14,0.0,3.405112842305315,,90.0,,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,20.0,69.0,11.819,9.896,-4.17,0.15,0.0,4.66605588099229,0.837348159416528,90.0,1.1475293404324125,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,21.0,69.0,11.5766,9.19605,-3.355,0.135,0.0,7.03976256072119,1.20921388488391,90.0,1.381804747476863,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,22.0,69.0,10.962,8.409600000000001,-3.375,0.14,0.0,5.98387529236058,,90.0,,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,10.0,23.0,69.0,10.81305,7.94295,-2.64,0.14,0.0,5.800226498971394,,90.0,,1.0,0.2,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,0.0,70.0,10.6829,7.48445,-2.455,0.135,0.0,6.42489052422526,,90.0,,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,1.0,70.0,10.1802,7.04535,-4.0,0.14,0.0,4.46923855407851,1.36783863705978,90.0,1.4817383413476612,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,2.0,70.0,9.9448,6.66955,-3.61,0.14,0.0,3.94349325621421,1.0923862898388346,90.0,1.3082033625984657,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,3.0,70.0,9.78755,6.839650000000001,-5.77,0.135,0.0,3.4940462085826898,0.9971043576496634,90.0,1.248175745319288,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,4.0,70.0,10.4825,8.10615,-5.425,0.145,0.0,3.9559090345743098,1.0013193490052843,90.0,1.250831189873329,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,5.0,70.0,9.98395,7.443350000000001,-5.69,0.14,0.0,4.300725197389355,0.2888118107270415,90.0,0.8019514407580361,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,6.0,70.0,10.1346,8.04175,4.59,13.305,0.0,3.970513079067145,0.495694625548166,90.0,0.9322876140953448,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,7.0,70.0,10.6492,8.5232,151.995,242.64,0.0,3.501032873782825,0.227244043714494,85.41102523783303,0.7631637475401312,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,8.0,70.0,11.84255,9.1167,360.15,666.8199999999999,0.0,3.72585375579159,0.786498461276655,73.84605494228943,1.1154940306042926,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,9.0,70.0,12.23475,8.92505,556.885,1041.645,0.0,4.25547630128991,0.947176854092354,62.976154930759925,1.216721418078183,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,10.0,70.0,12.91385,9.2144,695.475,1305.75,0.0,4.37866013999128,,53.38537497931934,,,,,52.44,90.0,,,,,,,,
2021.0,3.0,11.0,11.0,70.0,14.1248,10.2763,806.0799999999999,1517.24,0.0,4.3296802681445605,1.96750342326404,46.4,1.8595271566563447,,,46.4,34.21,48.16999999999999,0.0628,0.2037,0.01884,0.030555,0.246,0.1443,18.850000000000023,2.0
2021.0,3.0,11.0,12.0,70.0,15.13385,11.1911,688.3415720189907,1089.16,0.0,4.7493968461724805,1.083089867163515,42.04656588150743,1.3023466163130144,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,13.0,70.0,15.0021,10.8181,679.7224832057138,627.98,0.0,3.97691470397098,1.1248173472245648,42.54538783726155,1.3286349287514758,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,14.0,70.0,15.2745,10.51825,322.755,659.995,0.0,4.594078560495145,1.52574854435794,47.34629268967981,1.5812215829455023,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,15.0,70.0,15.19675,10.26705,221.475,458.415,0.0,4.24070180549893,1.099486335612305,55.31217925093805,1.3126763914357522,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,16.0,70.0,15.6088,11.20715,318.64,689.595,0.0,4.37007454174224,0.9520676635281096,65.24426704558118,1.219802628022709,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,17.0,70.0,15.30765,11.13305,130.375,285.28,0.0,4.03751563780163,0.8970546114007341,76.3052208587008,1.1851444051824624,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,18.0,70.0,14.3734,10.7558,3.3600000000000003,16.884999999999998,0.0,3.626298773571285,,87.96529402231602,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,19.0,70.0,13.633,10.3044,-6.04,0.16,0.0,3.266121626144345,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,20.0,70.0,12.68145,9.1709,-5.9350000000000005,0.16,0.0,3.6359915471276505,1.13700918888294,90.0,1.3363157889962525,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,21.0,70.0,11.6011,6.20005,-5.385,0.155,0.0,3.93211129842706,1.686727251137415,90.0,1.6826381682165716,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,22.0,70.0,11.158,5.62355,-4.92,0.145,0.0,3.8671772254730334,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,11.0,23.0,70.0,11.66305,7.03805,-3.935,0.135,0.0,4.121669185177669,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,0.0,71.0,11.4783,6.6575500000000005,-3.89,0.145,0.0,4.43555465361224,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,1.0,71.0,11.37495,5.6965,-2.835,0.135,0.0,4.780501126234805,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,2.0,71.0,11.41335,5.3119,-1.76,0.135,0.0,7.03823188664094,1.0898541773641015,90.0,1.306608131739384,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,3.0,71.0,9.83805,3.2426000000000004,-2.445,0.14,0.0,5.58485221558534,1.3165389536481449,90.0,1.4494195407983312,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,4.0,71.0,9.009,2.28715,-3.94,0.14,0.0,4.47959165012669,1.0115964001802265,90.0,1.2573057321135428,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,5.0,71.0,9.2329,2.2818,-2.525,0.13,0.0,4.987608983823105,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,6.0,71.0,9.79585,2.0633,-1.705,1.94,0.0,5.529965798467,1.3606726798468955,90.0,1.4772237883035442,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,7.0,71.0,10.40185,2.9401,17.575,42.26,0.0,5.563645784672275,1.192857606496195,85.20247146148837,1.371500292092603,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,8.0,71.0,10.2366,2.06695,80.17,176.77999999999997,0.0,6.09258634461519,,73.62078771383015,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,9.0,71.0,9.3871,0.51025,80.555,183.91,0.0,5.92466478966156,,62.72183568914855,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,10.0,71.0,9.3134,0.14605,104.995,233.26,0.0,5.02588590341546,0.8287365518123311,53.089156942151895,1.1421040276417689,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,11.0,71.0,9.74085,0.1096,136.32,298.44,0.0,4.98451688054256,0.623955196095424,45.64671172141895,1.013091773540117,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,12.0,71.0,10.41275,0.4241499999999999,196.83,422.595,0.0,5.05443303198516,0.505699729073406,41.65806818277992,0.9385908293162456,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,13.0,71.0,10.75045,0.9964,282.99,594.725,0.0,4.60526238862859,1.236668160242895,42.14662269044861,1.3991009409530235,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,14.0,71.0,11.84995,2.3364000000000003,372.655,779.29,0.0,5.12970967351536,,46.96975050059798,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,15.0,71.0,11.898,2.84805,299.86,628.25,0.0,5.1902840097681455,0.9548259536619204,54.96955089503012,1.2215403508070095,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,16.0,71.0,11.25595,2.82805,124.07,261.32,0.0,5.433344969285275,1.189954120872805,64.93176104329935,1.369671096149867,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,17.0,71.0,10.6639,2.2627,100.29,219.105,0.0,4.86828470780818,1.04200089437451,76.0139813526899,1.2764605634559412,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,18.0,71.0,9.9807,1.6087,3.985,14.45,0.0,5.239571831203105,,87.68583843544943,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,19.0,71.0,9.54235,1.32675,-2.275,0.14,0.0,4.8126425877495205,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,20.0,71.0,8.68075,0.65995,-1.555,0.145,0.0,4.432607111980561,1.8858294312898096,90.0,1.8080725417125805,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,21.0,71.0,8.16995,0.4039,-0.955,0.135,0.0,5.428600853641655,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,22.0,71.0,6.56345,1.29485,-4.655,0.15,0.0,5.00744026845884,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,12.0,23.0,71.0,5.2061,1.70065,-4.475,0.14,0.0,4.35059814242126,1.38960445274091,90.0,1.4954508052267732,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,0.0,72.0,4.93105,1.479,-2.345,0.135,0.0,4.9910050136206,1.4394911273879,90.0,1.526879410254377,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,1.0,72.0,4.5175,1.35005,-3.04,0.135,0.0,5.08738774464636,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,2.0,72.0,3.9647,1.4319,-3.0250000000000004,0.13,0.0,4.059322663978305,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,3.0,72.0,3.5341,1.7935,-3.86,0.14,0.0,3.55751346889592,1.46955331133893,90.0,1.545818586143526,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,4.0,72.0,3.1768,1.8981,-2.74,0.13,0.0,3.1274165940654903,0.9635465715719964,90.0,1.2270343400903578,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,5.0,72.0,2.8424,2.19215,-3.16,0.145,0.0,3.05440961553928,0.798477904175021,90.0,1.1230410796302632,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,6.0,72.0,2.625,2.5468,0.195,6.43,0.0,2.57867214142222,0.985047493580784,90.0,1.240579920955894,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,7.0,72.0,2.4609,2.6574,48.765,106.19,0.0,2.00793667713307,0.717715212729591,84.99343390186783,1.0721605840196424,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,8.0,72.0,3.19845,3.70225,122.9,262.185,0.0,2.065898007616545,,73.3953813619053,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,9.0,72.0,3.7564,4.050599999999999,189.8,406.835,0.0,2.0177086757171,1.62717709341262,62.46759578739916,1.6451215688499508,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,10.0,72.0,5.04825,5.7976,311.445,647.915,0.0,1.9844297100183348,,52.79299358930881,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,11.0,72.0,6.24095,7.2392,386.8200000000001,788.685,0.0,2.32299598810676,1.0023983931691596,45.29980790427771,1.2515109876965704,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,12.0,72.0,7.632200000000001,8.443999999999999,585.085,1156.2,0.0,2.56028139613026,1.004665566482482,41.26860792505605,1.2529393068839636,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,13.0,72.0,8.9525,9.65485,492.54,980.255,0.0,2.6347096164985,0.713636444118084,41.74672307998605,1.069590959794393,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,14.0,72.0,9.2742,9.3385,456.115,911.37,0.0,2.74317052332875,,46.59243527925497,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,15.0,72.0,8.9304,8.4857,267.5,548.4449999999999,0.0,3.20059856946145,1.09936992819108,54.62648492329917,1.3126030547603804,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,16.0,72.0,9.12015,8.32475,259.225,540.69,0.0,3.80467616160265,,64.61889845789723,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,17.0,72.0,8.7403,8.1789,85.97,185.855,0.0,2.86911929186277,1.0479658032647,75.72226725272107,1.2802184560567609,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,18.0,72.0,7.763249999999999,7.6876,1.7000000000000002,14.73,0.0,2.57433327747522,,87.40567407413755,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,19.0,72.0,7.02345,6.82225,-5.385,0.15,0.0,2.952293763864655,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,20.0,72.0,6.453,6.2792,-5.68,0.145,0.0,3.078777492981435,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,21.0,72.0,5.6002,5.6355,-6.125,0.15,0.0,3.11571430095285,,90.0,,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,22.0,72.0,5.25045,5.34905,-6.135,0.15,0.0,3.39273954620675,0.282379893187765,90.0,0.7978993327082919,,,,34.21,90.0,,,,,,,,
2021.0,3.0,13.0,23.0,72.0,4.8593,5.1884,-5.715,0.14,0.0,3.678383409482594,0.4604077235709525,90.0,0.9100568658497,,,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,0.0,73.0,4.6787,5.827,-5.555,0.135,0.0,3.591756020554215,-0.031140187137147,90.0,1.425916635556058,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,1.0,73.0,4.483700000000001,6.3167,-5.904999999999999,0.14,0.0,3.339750853101675,,90.0,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,2.0,73.0,3.8856,5.83345,-5.5600000000000005,0.135,0.0,3.507864914053315,,90.0,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,3.0,73.0,3.58745,5.89355,-5.84,0.135,0.0,3.22213740065557,-0.3141334592429272,90.0,1.479685357256156,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,4.0,73.0,3.28125,5.841200000000001,-5.665,0.14,0.0,3.300678224827535,,90.0,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,5.0,73.0,2.90315,5.4832,-5.8100000000000005,0.14,0.0,2.847748138843695,,90.0,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,6.0,73.0,2.9829,5.72545,8.75,19.37,0.0,2.520313010368525,,90.0,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,7.0,73.0,3.3523,5.8089,170.885,285.04,0.0,3.0715419971837203,,84.78397372123659,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,8.0,73.0,4.3511500000000005,6.28955,343.765,657.22,0.0,2.92928554926982,0.924889288605637,73.16990727355126,1.2026802518215514,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,9.0,73.0,4.3914,5.7379,324.99,653.79,0.0,2.945562649012005,,62.21352212410793,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,10.0,73.0,4.26765,4.6278500000000005,313.12,635.87,0.0,3.834116474613445,1.4233956755509931,52.49699058404686,1.5167392755971256,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,11.0,73.0,5.7713,5.478899999999999,591.215,1174.245,0.0,4.36237797968349,0.6360517917678865,44.952674921675225,1.0207126288137685,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,12.0,73.0,6.86275,6.1496,552.51,1100.39,0.0,5.548080015834705,,40.87830507996768,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,13.0,73.0,6.632149999999999,5.87725,289.99,617.775,0.0,5.510221617720435,0.3301566582886055,41.34581027850962,0.8279986947218214,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,14.0,73.0,6.66425,5.99475,327.225,684.5,0.0,5.521014871118885,0.523552054109057,46.2144746490418,0.949837794088706,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,15.0,73.0,6.76775,6.0261,271.035,561.13,0.0,5.55661262034358,0.4128601897223135,54.283106292876425,0.8801019195250575,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,16.0,73.0,6.402900000000001,5.7299,139.285,290.675,0.0,6.021926339022805,,64.30579505891616,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,17.0,73.0,5.5932,5.17865,53.01,111.13,0.0,5.964982333311205,0.894805310083016,75.43018509899007,1.1837273453523,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,18.0,73.0,4.9412,4.63025,2.51,10.46,0.0400929113263579,6.577680003460525,,87.12490106751328,,0.8,0.2,,34.21,90.0,,,,,,,,
2021.0,3.0,14.0,19.0,73.0,4.443,4.21115,-2.96,0.135,0.0400887017335813,6.26487154398616,,90.0,,0.8,0.2,,34.21,90.0,,,,,,,,
