year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,6.0,9.0,14.0,160.0,20.0046,8.03665,548.36,1138.115,0.0,4.8030308110294495,,31.58242007309525,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,15.0,160.0,19.75445,8.77075,514.16,1076.37,0.0,5.066533126225165,,41.89596834637328,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,16.0,160.0,19.0818,8.143699999999999,309.585,654.44,0.0,4.217465971637894,-11.308946076741066,52.83896682871294,3.5686997545808024,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,17.0,160.0,18.36635,6.93705,221.305,504.305,0.0,4.6499537537027695,,63.86133264689959,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,18.0,160.0,17.576,5.89285,98.23,202.56,0.0,3.1889289844444,,74.6351136214686,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,19.0,160.0,16.38365,5.14255,2.9750000000000005,16.075,0.0,2.65375053418656,,84.87763806956164,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,20.0,160.0,15.28485,4.8531,-4.005,0.245,0.0,3.22719219295111,3.64367659977048,90.0,2.9155162578554026,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,21.0,160.0,14.241,3.77695,-3.155,0.235,0.0,2.739464256894395,5.3602020816457,90.0,3.996927311436792,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,22.0,160.0,13.8227,3.4609,-2.48,0.235,0.0,2.35237522362707,9.464106721509104,90.0,6.582387234550736,,,,28.43,90.0,,,,,,,,
2022.0,6.0,9.0,23.0,160.0,12.60795,2.819,-3.745,0.23,0.0,1.2379429137302451,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,0.0,161.0,11.6941,3.0133,-2.84,0.22,0.0,0.8544114054329994,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,1.0,161.0,12.5869,2.98765,-2.685,0.24,0.0,2.738785229379015,0.0716033716153049,90.0,0.665110124117642,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,2.0,161.0,12.28585,2.53465,-3.815,0.23,0.0,2.52776712095232,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,3.0,161.0,11.48845,1.90175,-3.64,0.62,0.0,2.222618027256895,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,4.0,161.0,11.15005,1.6447500000000002,29.91,48.365,0.0,1.5718950324565,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,5.0,161.0,12.15735,2.3254,168.185,302.66,0.0,1.64756667653965,,84.99218923727466,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,6.0,161.0,13.96265,3.81885,350.88,669.75,0.0,2.139965526832095,,74.76572811228517,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,7.0,161.0,15.3911,5.32175,518.44,981.14,0.0,3.1124880436365547,,64.00150988472068,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,8.0,161.0,15.78775,5.8472,415.675,793.25,0.0,3.209391291553456,,52.98175699220258,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,9.0,161.0,17.247,8.06675,810.99,1579.395,0.0,3.995301312656105,,42.03170495958256,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,10.0,161.0,18.1632,9.9117,845.135,1670.78,0.0,3.883872313422821,,31.693127354141367,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,11.0,161.0,18.8262,11.15135,859.01,1727.975,0.0,3.45548462434746,-26.49147269758425,23.21945354550485,6.453379812541008,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,12.0,161.0,19.439,12.53085,805.6,1628.33,0.0,4.036014478089975,-27.9541479047992,19.52189372580702,6.731288101911848,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,13.0,161.0,19.1728,12.27015,566.69,1155.55,0.0,4.20374861519047,-19.6797078380968,23.10185160197387,5.159144489238392,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,14.0,161.0,19.7034,13.17305,758.8050000000001,1564.31,0.0,4.4388976812644,,31.522634049550007,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,15.0,161.0,19.95435,13.3008,565.395,1180.715,0.0,3.83018622409681,,41.842619677337474,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,16.0,161.0,19.71785,12.9865,370.415,791.63,0.0,3.475722798080615,,52.78767021344134,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,17.0,161.0,19.5644,13.4249,284.98,639.135,0.0,3.52043132776347,,63.80929451860104,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,18.0,161.0,18.69335,12.96445,108.325,210.6,0.0,3.527723094829235,,74.58042537455773,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,19.0,161.0,17.1109,10.9945,4.975,17.62,0.0,2.68557530388083,,84.81888195624236,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,20.0,161.0,16.2078,9.9361,-4.21,0.245,0.0,2.771270328108005,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,21.0,161.0,15.93845,9.4815,-3.94,0.23,0.0,3.06498861019247,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,22.0,161.0,15.1064,8.51755,-4.4350000000000005,0.24,0.0,2.567305618119855,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,10.0,23.0,161.0,13.84845,7.50775,-4.5600000000000005,0.23,0.0,1.94401849314435,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,0.0,162.0,12.9042,7.25855,-4.035,0.235,0.0,2.496630957990625,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,1.0,162.0,11.8382,5.5926,-4.5,0.2299999999999999,0.0,1.263823611489669,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,2.0,162.0,11.7389,5.4519,-4.199999999999999,0.24,0.0,2.0666192728022947,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,3.0,162.0,12.2857,5.24205,-3.255,0.595,0.0,2.098700799286725,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,4.0,162.0,12.23235,5.57535,15.275,33.535,0.0,1.99950753723415,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,5.0,162.0,13.078,6.1827000000000005,92.3,181.565,0.0,2.19750243162737,,84.94443928378453,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,6.0,162.0,13.81855,5.554399999999999,220.23,438.11,0.0,1.6134710569322,,74.72214589319329,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,7.0,162.0,14.94445,6.40075,402.3,784.325,0.0,2.37508843049418,-20.63837135107275,63.960632029225046,5.341290556703823,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,8.0,162.0,15.58705,7.0668500000000005,349.525,694.51,0.0,2.04057076405117,,52.9416767417421,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,9.0,162.0,17.304850000000002,8.440750000000001,612.235,1212.385,0.0,2.46788295521508,,41.989651484300914,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,10.0,162.0,18.15815,10.14765,530.74,1064.4450000000002,0.0,2.51915881340731,,31.64464782280766,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,11.0,162.0,19.37115,12.7252,849.935,1720.89,0.0,2.4431680288904296,,23.158253593753518,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,12.0,162.0,20.1243,13.53395,779.86,1592.9,0.0,2.88789542314346,,19.449418713183828,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,13.0,162.0,19.59675,12.55365,303.615,628.23,0.0,1.99210839600123,,23.036317932700683,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,14.0,162.0,19.8818,13.7032,524.385,1080.17,0.0,2.364506095340025,,31.468070752857297,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,15.0,162.0,20.8067,16.07425,655.6700000000001,1367.225,0.0,2.234222513606765,,41.79393267717102,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,16.0,162.0,20.79835,15.21255,457.12,996.84,0.0,2.97853825592846,,52.74084278864536,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,17.0,162.0,19.91865,13.14715,191.175,435.415,0.0,1.9184845379038848,,63.76177355754115,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,18.0,162.0,18.9339,11.4501,107.59,214.615,0.0,2.12001318114815,,74.5304684987529,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,19.0,162.0,17.6717,10.40425,3.0449999999999995,16.875,0.0,2.342705700524675,,84.76519595707109,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,20.0,162.0,16.9439,7.442550000000001,-4.92,0.25,0.0,2.4805688069594103,4.453504157689335,90.0,3.4257076193442813,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,21.0,162.0,16.2626,5.75465,-4.655,0.24,0.0,2.447796248863065,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,22.0,162.0,15.3079,4.7226,-4.625,0.23,0.0,2.1905810618215504,0.7367862491646502,90.0,1.0841753369737297,,,,28.43,90.0,,,,,,,,
2022.0,6.0,11.0,23.0,162.0,14.4352,4.2706,-4.41,0.225,0.0,1.9683847402384549,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,0.0,163.0,14.14565,3.9242,-4.415,0.24,0.0,2.1880667132615352,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,1.0,163.0,12.70685,3.2847,-4.585,0.23,0.0,1.723835443423945,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,2.0,163.0,12.90105,2.973,-4.045,0.24,0.0,2.49066841062698,11.029357263629304,90.0,7.568495076086462,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,3.0,163.0,13.15595,3.2589,-3.56,0.615,0.0,2.41126945426627,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,4.0,163.0,12.6578,2.88125,43.015,66.865,0.0,1.3316817862311598,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,5.0,163.0,13.5006,3.0155000000000003,82.78,171.07,0.0,0.5459365702658605,,84.90118753962956,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,6.0,163.0,14.9797,3.15985,293.975,570.1600000000001,0.0,1.55711051756326,,74.68267766692523,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,7.0,163.0,16.990499999999997,5.45885,425.44,837.615,0.0,1.43632818784134,-24.05264279735305,63.9236251258022,5.99000213149708,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,8.0,163.0,18.54325,7.46785,627.9,1234.5,0.0,2.13797212210822,-22.8528906536243,52.90540725076888,5.762049224188617,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,9.0,163.0,20.25145,10.50945,840.935,1670.31,0.0,2.77977532177738,,41.951612265558566,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,10.0,163.0,20.7103,11.86465,769.94,1558.015,0.0,3.5197934537182096,,31.600803020884783,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,11.0,163.0,21.09005,11.7772,724.0550000000001,1465.11,0.0,3.5688810360034253,,23.102874687624805,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,12.0,163.0,21.0171,10.87145,657.895,1353.045,0.0,3.586431265064585,,19.383783668901017,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,13.0,163.0,20.15115,8.23715,406.22,835.005,0.0,4.282779108696735,-11.848503879041305,22.97701111165836,3.671215737017848,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,14.0,163.0,19.5071,6.59765,408.685,851.4,0.0,3.69310571730661,,31.418724519441103,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,15.0,163.0,19.724400000000003,7.10675,187.5,390.295,0.0,3.2323058294549503,,41.74990184639155,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,16.0,163.0,18.91975,6.00825,80.045,172.685,0.0,3.4325855015777247,,52.69848274948532,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,17.0,163.0,17.9966,4.05135,63.605,135.44,0.0,2.15150342170947,,63.71877237778911,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,18.0,163.0,18.0357,3.9386,13.91,31.275,0.0,2.17749214710458,,74.48524999070695,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,19.0,163.0,17.771749999999997,3.2008,1.08,4.46,0.0,1.41669902042311,,84.7165911330925,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,20.0,163.0,17.69615,2.56255,-0.49,0.24,0.0,2.004684038541,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,21.0,163.0,17.6542,1.82025,-0.445,0.235,0.0,2.629939774014515,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,22.0,163.0,17.3298,1.1461,-1.54,0.24,0.0,2.1257443704428898,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,12.0,23.0,163.0,16.9603,0.51395,-0.905,0.23,0.0,1.99540584408508,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,13.0,0.0,164.0,16.945,0.32375,-0.735,0.235,0.0,2.14613275587419,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,13.0,1.0,164.0,17.035249999999998,0.20265,-0.655,0.235,0.0,2.45143232454596,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,13.0,2.0,164.0,16.885849999999998,-0.00705,-0.385,0.235,0.2545,2.9024183650515747,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,13.0,3.0,164.0,16.82235,-0.0569,-0.19,0.28,0.0,1.8672488186483047,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,13.0,4.0,164.0,16.96365,1.1707813991290474,4.9350000000000005,10.56,0.0,1.61652834003716,,90.0,,,,,28.43,90.0,,,,,,,,
2022.0,6.0,13.0,5.0,164.0,17.10655,1.2039041200051737,63.42999999999999,130.305,0.0,1.778183475613595,,84.86244917272317,,,,,28.43,90.0,,,,,,,,
