year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2020.0,3.0,19.0,0.0,79.0,7.6193,0.6055999999999999,-0.345,0.08,0.253,4.698407271874679,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,1.0,79.0,7.65635,0.2954,-0.11,0.08,0.506,4.9133252414548,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,2.0,79.0,8.1301,0.35205,-0.095,0.08,0.253,4.766981253025168,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,3.0,79.0,8.608350000000002,0.41265,-0.87,0.075,0.0,4.663881770876492,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,4.0,79.0,9.9376,0.8972,-2.0250000000000004,0.075,0.0,4.483172197943324,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,5.0,79.0,9.686,0.81215,-3.165,0.125,0.0,4.1578163465235605,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,6.0,79.0,9.45655,0.63915,16.31,52.51,0.0,3.8285927129130592,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,7.0,79.0,11.96985,2.4699,161.60500000000002,402.775,0.0,1.96206208845698,,81.83557611198684,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,8.0,79.0,13.4749,3.61695,275.53,647.5699999999999,0.0,0.8474783432486355,,70.45312885571673,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,9.0,79.0,15.40055,3.71605,483.69,1080.835,0.0,1.75478648995548,,59.747330695177794,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,10.0,79.0,17.258000000000003,4.75775,496.16,1088.335,0.0,2.045630662727135,,50.34300237710247,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,11.0,79.0,18.42395,6.840949999999999,481.725,1042.245,0.0,1.63077102152659,,43.23517343352506,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,12.0,79.0,19.64485,8.62425,521.0749999999999,1116.455,0.0,1.443999292870545,,39.75995765897297,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,13.0,79.0,20.34315,9.6358,521.685,1099.145,0.0,1.88918612827495,,40.88725216779873,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,14.0,79.0,20.427950000000003,9.02895,456.625,961.83,0.0,3.11023518228549,,46.27314530115562,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,15.0,79.0,20.77415,8.93145,240.13,522.35,0.0,3.9490678575262095,,54.63301376875488,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,16.0,79.0,21.16735,9.44415,116.07,257.405,0.0,4.360607746584435,,64.75877015836201,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,17.0,79.0,20.9133,9.063300000000002,11.44,32.34,0.0,4.2695759146288506,,75.84993532876318,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,18.0,79.0,20.47955,8.1713,-0.91,1.285,0.0,4.522063772576,,87.40312534162962,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,19.0,79.0,19.83145,7.0145,-1.435,0.1,0.0,3.97972570177778,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,20.0,79.0,19.16825,6.18225,-1.805,0.095,0.0,4.136449233196085,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,21.0,79.0,18.6475,5.47035,-2.245,0.09,0.0,4.665039250692705,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,22.0,79.0,19.292,6.40595,-1.76,0.0849999999999999,0.0,4.0771489068851,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,19.0,23.0,79.0,19.117,6.61545,-2.11,0.08,0.0,4.704613010283859,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,0.0,80.0,18.63115,6.1084,-2.165,0.08,0.0,5.064594608119551,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,1.0,80.0,20.73745,9.24435,-1.305,0.045,0.0,5.082613353095375,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,2.0,80.0,22.1569,11.5868,-2.665,0.06,0.0,5.465511996484056,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,3.0,80.0,22.4654,12.31885,-1.805,0.07,0.0,6.945069342907395,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,4.0,80.0,22.39535,12.30325,-3.1500000000000004,0.07,0.0,6.488920098966656,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,5.0,80.0,22.311,12.29015,-3.365,0.1149999999999999,0.0,6.56313577098529,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,6.0,80.0,22.26975,12.37555,15.08,37.535,0.0,6.309340987110264,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,7.0,80.0,22.4816,12.7096,78.88,177.85,0.0,5.884734069987415,,81.61447590130375,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,8.0,80.0,23.0264,13.65165,125.82,282.72,0.0,6.622051683550955,,70.21691176377055,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,9.0,80.0,23.11235,13.80435,108.715,260.79,0.0,7.631228763493549,,59.482820749237845,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,10.0,80.0,22.6596,12.74455,175.89,413.6,0.0,8.78577349548221,,50.03626858710726,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,11.0,80.0,22.23305,12.08985,212.275,480.71,0.0,10.35984641213545,,42.87738832321809,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,12.0,80.0,22.94505,13.65415,347.915,757.765,0.0,8.05185793490576,,39.36190682069343,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,13.0,80.0,24.2197,15.9737,826.2750000000001,1696.11,0.0,6.02910693184788,,40.48420702706472,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,14.0,80.0,24.98085,17.40005,676.165,1366.2,0.0,7.204044252511871,,45.89649061839784,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,15.0,80.0,24.76185,17.26705,305.835,635.275,0.0,7.010423016012725,,54.29054608759769,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,16.0,80.0,24.12355,17.3858,69.305,160.075,0.0,5.80812516000589,,64.44406702152325,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,17.0,80.0,23.95325,19.6789,31.725,74.57000000000001,0.0,5.813112978989199,,75.55295734235587,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,18.0,80.0,23.55925,20.072000000000003,-0.99,4.055,0.0,5.269684187864785,,87.11387957374893,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,19.0,80.0,23.14275,19.42635,-2.8600000000000003,0.075,0.0,4.463936980335539,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,20.0,80.0,22.851550000000003,18.9278,-2.77,0.08,0.0,4.87774433421124,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,21.0,80.0,22.31695,17.58165,-2.64,0.0849999999999999,0.0,4.285832742394535,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,22.0,80.0,19.1267,9.55575,-2.85,0.1149999999999999,0.0,3.5215426517418296,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,20.0,23.0,80.0,17.6916,6.7543500000000005,-2.07,0.09,0.0,2.81731068241595,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,0.0,81.0,17.2162,6.1847,-1.215,0.09,0.0,3.301518567810996,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,1.0,81.0,14.49235,4.8725000000000005,-1.41,0.105,0.0,4.26948621095012,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,2.0,81.0,12.13835,4.3565000000000005,-1.33,0.125,0.0,4.4251987660650105,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,3.0,81.0,10.14145,3.93515,-1.1,0.095,0.0,5.078716428843455,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,4.0,81.0,8.707999999999998,3.4034,-2.03,0.0849999999999999,0.0,4.727522102179435,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,5.0,81.0,7.416349999999999,2.9047,-1.295,0.1,0.0,4.73590278804218,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,6.0,81.0,6.2097,2.94085,5.539999999999999,16.795,0.0,4.752517894238155,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,7.0,81.0,5.3554,2.99155,57.195,125.68,0.0,4.74224388463414,,81.39349466800466,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,8.0,81.0,5.1659,3.2961,189.9,411.725,0.0,4.9331282384492,,69.98120189394596,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,9.0,81.0,4.9378,3.4127,294.045,647.06,0.0,4.60100576396664,,59.219114911776266,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,10.0,81.0,4.5525,3.50015,237.42,529.13,0.0,4.086167669222595,,49.73040912483839,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,11.0,81.0,4.507199999999999,3.52895,198.585,452.16,0.0,3.39711978417433,,42.52015618960213,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,12.0,81.0,4.80575,3.77965,313.71000000000004,690.64,0.0,2.892668920732735,,38.96388863225554,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,13.0,81.0,5.5762,4.27175,370.56,794.075,0.0,3.508936375382145,,40.0811591498383,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,14.0,81.0,6.3332,4.5974,405.795,855.56,0.0,3.50390885118617,,45.52022299862069,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,15.0,81.0,6.4738500000000005,4.6189,247.03,524.415,0.0,3.13550061383508,,53.94870756908123,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,16.0,81.0,6.6292,4.67235,83.635,186.59,0.0,1.980331832920305,,64.12996543312346,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,17.0,81.0,6.704599999999999,4.64895,29.615,67.39,0.0,2.0376086945466048,,75.25638701551877,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,18.0,81.0,6.3607,4.359999999999999,1.595,6.235,0.0345240462066638,2.56131646870232,,86.82477259887756,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,19.0,81.0,6.07665,4.158250000000001,-1.12,0.08,0.0345240462066638,2.8211213530349504,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,20.0,81.0,5.7684,3.85245,-1.17,0.08,0.0345240462066638,2.741573022482285,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,21.0,81.0,5.4036,3.7598,-1.18,0.08,0.0345240462066638,2.794469497670415,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,22.0,81.0,4.853899999999999,3.62255,-1.18,0.07,0.0345240462066638,2.92971661934806,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,21.0,23.0,81.0,4.0148,3.37745,-1.845,0.075,0.0345240462066638,3.026935271587575,,90.0,,0.8,0.2,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,0.0,82.0,3.1167,3.06965,-1.4300000000000002,0.07,0.0345240462066638,3.311066504694635,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,1.0,82.0,2.6069500000000003,2.9635,-1.235,0.07,0.0345240462066638,3.822216918418205,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,2.0,82.0,2.1939,2.87285,-1.345,0.065,0.0345240462066638,2.326023689340155,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,3.0,82.0,1.88395,2.9353,-2.76,0.07,0.0345240462066638,2.321640690357515,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,4.0,82.0,1.34335,2.83175,-4.15,0.065,0.0345240462066638,2.091357713382005,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,5.0,82.0,0.9535,2.77405,-4.19,0.215,0.0345240462066638,2.022680178274025,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,6.0,82.0,0.0427,2.74505,19.77,56.5,0.0345240462066638,1.843216821655615,,90.0,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,7.0,82.0,0.2292,3.0271,180.29,422.105,0.0345240462066638,1.74154242133045,,81.1726968246492,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,8.0,82.0,1.11475,3.57025,339.54,777.15,0.0345240462066638,1.33215907484667,,69.74607059504613,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,9.0,82.0,2.6357,4.2508,517.615,1131.77,0.0345240462066638,1.809837609132555,,58.95629788310298,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,10.0,82.0,4.42095,5.09675,697.87,1478.6950000000002,0.0345240462066638,2.527446666249925,,49.42552709171158,,,,,48.17,90.0,,,,,,,,
2020.0,3.0,22.0,11.0,82.0,5.83485,5.99205,798.4200000000001,1661.295,0.0345240462066638,2.63310701872424,,41.04,,,,41.04,2.31,230.26,0.0662,0.1773,0.01986,0.026595,0.2421,0.1477,13.010000000000048,2.0
2020.0,3.0,22.0,12.0,82.0,6.561450000000001,6.181,814.665,1672.705,0.0345240462066638,2.73420613375739,,38.56602319183497,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,13.0,82.0,6.7255,6.2088,666.0150000000001,1354.11,0.0345240462066638,3.25838558312286,,39.67823241733082,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,14.0,82.0,7.13055,6.35985,421.385,869.1850000000001,0.0345240462066638,3.72486613847156,,45.1444708161568,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,15.0,82.0,7.45165,6.49015,297.49,622.3050000000001,0.0345240462066638,3.368673851693945,,53.60762074231216,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,16.0,82.0,7.4006,6.4433,132.39999999999998,283.58,0.0345240462066638,3.8766060617702447,,63.816578279967096,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,17.0,82.0,7.202500000000001,6.18595,67.37,143.47,0.0345240462066638,3.3870268727305897,,74.96032978487523,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,18.0,82.0,6.739850000000001,5.590249999999999,3.25,11.44,0.0345240462066638,3.727735835410675,,86.53590630158978,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,19.0,82.0,6.1812000000000005,4.753,-1.315,0.065,0.0,3.765633726106256,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,20.0,82.0,5.9689,4.30605,-1.29,0.07,0.0,3.30365512879764,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,21.0,82.0,5.728249999999999,3.68625,-1.49,0.07,0.0,3.40947436902152,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,22.0,82.0,5.5091,2.7479,-1.025,0.075,0.0,4.421202307166745,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,22.0,23.0,82.0,5.10845,2.1231,-0.96,0.075,0.0,4.766188936428125,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,0.0,83.0,4.0188,1.2134,-2.255,0.075,0.253,2.985699781038845,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,1.0,83.0,3.3113,1.0525000000000002,-2.0,0.075,0.0,3.2250987020581654,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,2.0,83.0,2.7467,0.5242,-0.89,0.0849999999999999,0.0,4.0465213666551705,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,3.0,83.0,2.56775,0.2239999999999999,-0.35,0.08,0.0,2.90767939863648,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,4.0,83.0,2.59175,0.19565,-0.3,0.08,0.0,3.198469410145678,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,5.0,83.0,2.6444,0.34875,-0.475,0.105,0.0,3.16128528098762,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,6.0,83.0,2.4995000000000003,0.3839,4.79,13.15,0.253,3.056174893543241,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,7.0,83.0,2.4366000000000003,0.38985,26.505000000000003,68.80000000000001,0.0,2.7143888488661023,,80.95214663955744,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,8.0,83.0,2.4098,0.24405,57.225,146.35000000000002,0.253,2.731784557067217,,69.51158861504949,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,9.0,83.0,2.8115,0.29385,94.335,241.855,0.0,2.8078677403492343,,58.69445345616812,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,10.0,83.0,2.92575,0.3944,141.555,363.895,0.0,2.5667858333529745,,49.12172473652064,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,11.0,83.0,3.3371,0.5298499999999999,102.645,274.375,0.0,2.115411431527902,,41.80782226739603,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,12.0,83.0,4.01,0.89625,329.475,796.765,0.0,1.5594299707341088,,38.168430510710586,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,13.0,83.0,4.279,0.6617,174.185,425.72,0.0,1.83568627931275,,39.275550709560186,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,14.0,83.0,4.5451,0.4212,139.035,336.255,0.0,1.3198859677299,,44.7693622953764,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,15.0,83.0,4.40235,0.26055,92.64,226.7,0.0,1.368916233884674,,53.26740763220895,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,16.0,83.0,4.3315,0.2955,65.36500000000001,157.41500000000002,0.253,1.230008544046241,,63.50401781267772,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,17.0,83.0,4.3853,0.30415,25.035,60.75,0.0,0.8040313914534261,,74.66489055801914,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,18.0,83.0,4.18325,0.18195,2.205,6.19,0.0,1.542374955732005,,86.24738226673686,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,19.0,83.0,4.3576,0.14165,-0.095,0.065,0.0,0.7567972835628295,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,20.0,83.0,4.5461,0.32265,-0.7949999999999999,0.075,0.0,0.6222790928433319,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,21.0,83.0,4.4973,0.28785,-2.215,0.085,0.0,1.0018420340837135,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,22.0,83.0,4.58555,0.59335,-0.895,0.075,0.0,1.064681856881016,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,23.0,23.0,83.0,4.97625,0.769,-1.205,0.075,0.0,0.734357658268616,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,0.0,84.0,5.402150000000001,0.96435,-0.905,0.08,0.0,1.9753987904679349,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,1.0,84.0,4.77805,0.4964499999999999,-0.6050000000000001,0.08,0.0,1.789153525119185,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,2.0,84.0,5.76995,1.06405,-0.51,0.07,0.0,2.0996375636585,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,3.0,84.0,5.82935,1.3424,-1.115,0.075,0.0,2.080232742933025,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,4.0,84.0,5.1044,1.2062,-2.38,0.075,0.0,2.092420116957405,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,5.0,84.0,4.87715,1.37895,-0.62,0.215,0.0,2.92235453052695,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,6.0,84.0,4.82495,1.52405,21.01,43.585,0.0,3.74627397980116,,90.0,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,7.0,84.0,5.11415,1.896,86.03,185.975,0.0,3.57143350417938,,80.73190822421708,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,8.0,84.0,5.361,2.0404,217.73,469.285,0.0,3.63867142819747,,69.27782608045726,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,9.0,84.0,5.67385,2.0868,295.33500000000004,639.505,0.0,2.97922817064434,,58.433664479435606,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,10.0,84.0,6.254099999999999,2.5175,442.445,949.805,0.0,2.67414758627248,,48.81910340074168,,,,,2.31,90.0,,,,,,,,
2020.0,3.0,24.0,11.0,84.0,7.098599999999999,2.98305,628.645,1334.535,0.0,2.615152320129725,,41.45295518395097,,,,,2.31,90.0,,,,,,,,
