year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2003.0,6.0,18.0,0.0,169.0,15.743,1.0165,-0.29,-0.06,0.0,1.079,,90.0,,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,1.0,169.0,14.678,0.8945000000000001,0.125,-0.06,0.0,0.3005,,90.0,,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,2.0,169.0,14.193,0.84,-0.015,-0.06,0.0,0.314,,90.0,,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,3.0,169.0,13.7255,0.794,0.03,0.115,0.0,1.105,,90.0,,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,4.0,169.0,12.857,0.7135,8.445,17.395,0.0,1.475,,88.47578538858221,,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,5.0,169.0,12.1465,0.639,78.19,151.755,0.0,1.057,0.3755,81.16246693409266,0.856565,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,6.0,169.0,12.6375,0.6545000000000001,196.25,394.035,0.0,1.105,1.6765,73.01675777285017,1.676195,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,7.0,169.0,15.2855,0.8939999999999999,322.61,656.315,0.0,1.5205000000000002,-2.9545000000000003,64.37112632467392,1.981355,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,8.0,169.0,18.3065,1.283,508.88,1015.495,0.0,3.0505,-4.626,55.56948503844334,2.29894,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,9.0,169.0,20.114,1.576,661.1700000000001,1317.98,0.0,3.923,-5.7475000000000005,47.02838208633754,2.512025,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,10.0,169.0,21.7635,1.8465,766.63,1537.23,0.0,3.4765,-3.7975,39.34810272987453,2.141525,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,11.0,169.0,22.508000000000003,2.0235,840.03,1699.48,0.0,3.8525,-4.711,33.46990385051302,2.31509,1.6,0.4,,0.5,90.0,,,,,,,,
2003.0,6.0,18.0,12.0,169.0,23.4965,2.192,872.2650000000001,1776.33,0.0,4.045,-3.4065000000000003,30.72,2.067235,1.6,0.4,30.72,37.65,242.96000000000004,0.0291,0.1451,0.00873,0.021765,0.1003,0.0403,27.21000000000004,2.0
2003.0,6.0,18.0,13.0,169.0,24.3185,2.353,876.565,1777.98,0.0,4.446,-3.3040000000000003,31.865883277212244,2.04776,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,14.0,169.0,24.836,2.479,845.7,1694.69,0.0,4.862,-2.5795,36.63054009814408,1.910105,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,15.0,169.0,25.154,2.53,769.685,1525.04,0.0,5.273,-1.7605,43.704006483550174,1.754495,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,16.0,169.0,25.3075,2.547,603.405,1140.04,0.0,5.407,-2.345,51.97775919289203,1.86555,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,17.0,169.0,24.5525,2.4065,267.055,430.475,0.0,5.4325,-0.471,60.72948747743343,1.50949,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,18.0,169.0,24.387,2.3815,230.315,393.65,0.0,4.8545,-0.3155,69.48364447928692,1.4799449999999998,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,19.0,169.0,24.0665,2.2685,139.56,245.29,0.0,4.247,0.7485,77.87609026804968,1.091555,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,20.0,169.0,22.956,2.075,49.865,96.9805,0.0,4.277,2.0425,85.57463759457936,1.906775,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,21.0,169.0,21.139,1.748,4.865,12.75,0.0,3.4055,,90.0,,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,22.0,169.0,19.7695,1.5135,-0.34,0.12,0.0,3.646,,90.0,,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,18.0,23.0,169.0,19.045,1.4155,-0.265,-0.05,0.0,4.073,4.831,90.0,3.66353,1.6,0.4,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,0.0,170.0,17.865000000000002,1.252,-0.125,-0.045,0.0,3.918,4.8155,90.0,3.653765,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,1.0,170.0,17.2075,1.1345,0.06,-0.04,0.0,3.7375,3.2525000000000004,90.0,2.6690750000000003,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,2.0,170.0,16.5765,1.0105,0.24,-0.04,0.0,3.4715,3.3035,90.0,2.7012050000000003,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,3.0,170.0,16.0025,0.889,0.27,0.06,0.0,2.8675,,90.0,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,4.0,170.0,15.611,0.793,4.6000000000000005,9.31,0.0,2.8295,,88.46118614130386,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,5.0,170.0,15.8175,0.769,53.795,110.165,0.0,2.6825,0.702,81.1487284428333,1.06226,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,6.0,170.0,16.939,0.8520000000000001,145.32999999999998,305.22,0.0,2.919,-1.3455,73.00367890457784,1.6756449999999998,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,7.0,170.0,18.864,1.0725,310.09000000000003,641.635,0.0,4.6355,-4.885,64.3584089667599,2.34815,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,8.0,170.0,20.3415,1.232,435.755,897.275,0.0,5.0105,-6.551,55.55673132365092,2.66469,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,9.0,170.0,22.271,1.5045000000000002,637.2650000000001,1298.36,0.0,5.842499999999999,-6.4965,47.0150802035922,2.654335,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,10.0,170.0,23.6915,1.7265,679.155,1399.86,0.0,6.5555,-5.357,39.3336551944385,2.43783,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,11.0,170.0,25.542,2.0485,799.605,1656.515,0.5,6.737,-4.128500000000001,33.4538741156417,2.204415,,,,37.65,90.0,,,,,,,22.13000000000005,2.0
2003.0,6.0,19.0,12.0,170.0,26.865,2.3280000000000003,781.56,1624.17,0.0,7.2875,-3.331,30.65603481721455,2.05289,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,13.0,170.0,28.1305,2.5935,833.0350000000001,1727.72,0.0,6.941000000000001,-1.3079999999999998,31.84878423828164,1.66852,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,14.0,170.0,28.649,2.714,812.5999999999999,1669.27,0.0,7.0695,-0.5740000000000001,36.61458312306326,1.52906,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,15.0,170.0,28.936,2.787,743.735,1512.47,0.0,7.103,-0.4455,43.6891821236461,1.504645,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,16.0,170.0,29.9845,3.0250000000000004,629.19,1267.5700000000002,0.0,5.96,1.4925,51.96361344562291,1.560275,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,17.0,170.0,29.6655,3.002,224.185,427.275,0.0,5.300000000000001,3.64,60.71554505138391,2.9132,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,18.0,170.0,24.9105,1.6605,18.770000000000003,49.3,0.0,5.063000000000001,4.538,69.46951943825722,3.47894,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,19.0,170.0,20.025,0.563,55.665000000000006,127.79,1.0,5.7205,3.4425,77.86149327126753,2.788775,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,20.0,170.0,17.424500000000002,0.202,28.285,66.39,0.0,6.766,5.734,85.5593739767644,4.23242,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,21.0,170.0,15.9765,0.137,2.335,5.675,1.5,7.3925,6.2915,90.0,4.583645,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,22.0,170.0,15.4905,0.0885,0.52,0.015,0.5,3.9345,5.5295000000000005,90.0,4.103585,,,,37.65,90.0,,,,,,,,
2003.0,6.0,19.0,23.0,170.0,15.4715,0.063,-0.065,-0.015,0.0,2.6895,6.0355,90.0,4.422365,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,0.0,171.0,15.314,0.0424999999999999,-0.04,-0.01,0.0,2.8735,,90.0,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,1.0,171.0,15.0795,0.0205,-0.1699999999999999,-0.01,0.0,3.264,5.363,90.0,3.99869,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,2.0,171.0,14.059,0.0,-0.095,-0.01,0.0,3.4565,4.9325,90.0,3.727475,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,3.0,171.0,13.7245,0.0,0.045,0.0249999999999999,0.0,3.2075,4.9655000000000005,90.0,3.748265,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,4.0,171.0,13.7175,0.006,5.18,11.56,0.0,3.984,2.8325,88.45243103128104,2.404475,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,5.0,171.0,13.8085,0.027,55.19500000000001,116.495,0.0,2.611,2.6375,81.14048959968788,2.281625,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,6.0,171.0,13.8785,0.0455,66.67,150.60500000000002,0.0,2.1205,0.8905,72.99583578545092,1.181015,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,7.0,171.0,13.737,0.033,56.5555,140.635,0.0,3.915,1.4329999999999998,64.35078285323837,1.52279,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,8.0,171.0,13.645499999999998,0.0255,53.64,133.96,0.0,3.5540000000000003,1.375,55.549083644413344,1.48625,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,9.0,171.0,14.136,0.02,49.615,127.615,0.0,1.5,1.318,47.00710399360068,1.4503400000000002,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,10.0,171.0,14.428,0.029,60.175,157.785,0.0,0.939,1.973,39.32499198364211,1.86299,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,11.0,171.0,15.1685,0.0685,182.965,436.03,0.0,1.0165,-5.4485,33.444261800389505,2.455215,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,12.0,171.0,15.8555,0.108,215.6,498.665,0.0,2.2105,-6.064,30.64569605797161,2.57216,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,13.0,171.0,16.624000000000002,0.1694999999999999,215.27,493.17,0.0,2.9210000000000003,-3.779,31.83853053523385,2.13801,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,14.0,171.0,17.2855,0.216,213.345,485.91,0.0,3.401,-3.725,36.605014810911605,2.12775,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,15.0,171.0,17.447,0.238,137.28,321.46500000000003,0.0,3.5965,-1.28,43.6802932700774,1.6632,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,16.0,171.0,17.655,0.2495,152.20499999999998,346.71500000000003,0.0,3.2685,-1.9265,51.95513151972807,1.786035,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,17.0,171.0,17.981,0.31,164.075,364.29,0.0,4.468999999999999,-2.51,60.707184899897975,1.8969,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,18.0,171.0,17.997500000000002,0.302,139.7,305.57500000000005,0.0,4.0705,-1.094,69.46104958586469,1.62786,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,19.0,171.0,18.1755,0.3045,92.37,199.795,0.0,4.3885000000000005,0.4185,77.85274021596352,0.883655,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,20.0,171.0,17.7835,0.266,38.255,82.425,0.0,5.426,3.3135000000000003,85.55022101494976,2.7075050000000003,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,21.0,171.0,16.923000000000002,0.1785,2.43,7.12,0.0,5.4745,4.099,90.0,3.20237,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,22.0,171.0,16.2455,0.105,-0.66,0.0099999999999999,2.0,6.3865,5.008,90.0,3.77504,,,,37.65,90.0,,,,,,,,
2003.0,6.0,20.0,23.0,171.0,15.3535,0.0284999999999999,0.13,-0.02,1.5,5.0415,5.291,90.0,3.95333,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,0.0,172.0,14.8685,0.0225,0.305,-0.02,1.5,4.2765,5.4830000000000005,90.0,4.07429,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,1.0,172.0,14.6155,0.0104999999999999,0.17,-0.015,1.0,3.511,4.388999999999999,90.0,3.38507,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,2.0,172.0,14.042000000000002,0.0095,0.16,-0.02,3.0,4.2055,7.0515,90.0,5.062445,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,3.0,172.0,12.9595,0.0215,0.145,0.055,0.5,6.327500000000001,4.859500000000001,90.0,3.681485,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,4.0,172.0,12.055,0.0245,2.195,5.365,0.0,5.4265,4.541,88.44952301469316,3.4808300000000005,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,5.0,172.0,11.716,0.006,10.365,24.6,0.0,4.807499999999999,4.651,81.1377530739778,3.55013,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,6.0,172.0,11.5125,0.0,21.815,52.845,0.0,3.3915,3.2975,72.99323072479082,2.697425,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,7.0,172.0,11.6125,0.0,31.215,77.92999999999999,0.0,2.772,3.27,64.34824990588096,2.6801,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,8.0,172.0,12.006,0.0,83.075,196.13,0.0,2.214,0.6964999999999999,55.54654357336934,1.058795,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,9.0,172.0,13.095,0.0,230.29,525.45,0.0,2.0485,-3.614,47.00445483456219,2.10666,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,10.0,172.0,14.4215,0.001,330.38,739.275,0.0,2.1835,-6.685499999999999,39.32211464381919,2.690245,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,11.0,172.0,15.6375,0.054,181.055,427.275,0.0,2.334,-3.553,33.44106917067349,2.09507,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,12.0,172.0,16.860999999999997,0.162,548.695,1180.4499999999998,0.0,2.3775,-7.022,30.642262082246667,2.75418,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,13.0,172.0,19.002,0.402,622.24,1320.905,0.0,2.587,-8.979,31.835124846406195,3.12601,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,14.0,172.0,19.8625,0.5,439.465,948.605,0.0,3.1855,-5.632,36.60183685816112,2.49008,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,15.0,172.0,21.0105,0.766,608.0150000000001,1258.21,0.0,4.672499999999999,-6.266,43.67734103880874,2.61054,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,16.0,172.0,21.239,0.9605,357.31,747.985,0.0,4.8775,-6.556,51.95231444420895,2.66564,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,17.0,172.0,20.76,0.911,246.53,529.625,0.0,4.1195,-4.0955,60.70440824586226,2.198145,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,18.0,172.0,19.326,0.6819999999999999,200.08,425.83,0.0,5.3245000000000005,-1.7195,69.45823646348184,1.746705,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,19.0,172.0,17.376,0.494,118.5255,254.415,0.0,5.8385,0.0355,77.84983299881642,0.642365,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,20.0,172.0,16.107,0.4735,37.215,81.02000000000001,0.0,4.264,3.0385,85.5471809458858,2.534255,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,21.0,172.0,15.205,0.3715,3.75,7.510000000000001,0.0,4.098,4.689500000000001,90.0,3.5743850000000004,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,22.0,172.0,14.354,0.3315,0.55,0.065,0.0,3.9125,5.6370000000000005,90.0,4.17131,,,,37.65,90.0,,,,,,,,
2003.0,6.0,21.0,23.0,172.0,13.755,0.302,0.4649999999999999,-0.04,0.0,3.084,4.522,90.0,3.4688600000000003,,,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,0.0,173.0,13.286,0.2784999999999999,0.42,-0.04,0.0,3.426,3.882,90.0,3.0656600000000003,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,1.0,173.0,12.503,0.2195,-0.55,-0.04,0.0,3.1905,,90.0,,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,2.0,173.0,11.2625,0.1465,-0.4,-0.04,0.0,2.654,,90.0,,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,3.0,173.0,10.7115,0.111,-0.66,0.11,0.0,2.38,,90.0,,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,4.0,173.0,10.0185,0.0715,5.995,13.695,0.0,3.2445,,88.45246307341483,,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,5.0,173.0,10.1705,0.0865,32.285,70.425,0.0,5.024,2.514,81.14051975227493,2.20382,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,6.0,173.0,10.0535,0.1335,95.67,199.335,0.0,5.378,-2.133,72.99586448955289,1.82527,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,7.0,173.0,10.376,0.2,158.49,333.08,0.0,5.531000000000001,-5.545999999999999,64.35081076285257,2.47374,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,8.0,173.0,10.4995,0.2225,146.225,325.115,0.0,5.793,-5.167,55.549111632629646,2.40173,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,9.0,173.0,10.2145,0.181,187.53,418.2105,0.0,5.449999999999999,-6.225,47.00713318390257,2.60275,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,10.0,173.0,10.014,0.17,144.69,332.065,0.0,5.5875,-4.4595,39.32502368818559,2.267305,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,11.0,173.0,10.3705,0.3015,194.0,443.27,0.0,6.3855,-6.6080000000000005,33.444296978848726,2.67552,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,12.0,173.0,11.3745,0.4425,351.88,764.75,0.0,6.435499999999999,-11.027,30.64573389555596,3.51513,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,13.0,173.0,11.9395,0.5115000000000001,406.94,870.815,0.0,7.236499999999999,-11.818,31.83856806123592,3.66542,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,14.0,173.0,12.313,0.5954999999999999,393.2000000000001,834.125,0.0,7.3705,-9.4585,36.60504982782221,3.217115,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,15.0,173.0,12.797,0.6605,299.795,636.55,0.0,6.300000000000001,-8.1805,43.68032579997171,2.974295,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,16.0,173.0,12.6025,0.6285000000000001,172.10500000000002,370.795,0.0,6.293,-3.4945,51.95516256038609,2.083955,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,17.0,173.0,12.5145,0.616,176.41,381.47,0.0,5.9725,-5.506,60.70721549509758,2.46614,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,18.0,173.0,12.514,0.612,128.005,269.93,0.0,4.91,-2.8715,69.46108058280629,1.965585,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,19.0,173.0,12.83,0.639,158.29000000000002,322.985,0.0,6.12,-2.393,77.85277224961351,1.87467,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,20.0,173.0,11.669,0.484,57.29,118.01,0.0,5.1525,0.0519999999999999,85.55025451237263,0.6527599999999999,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,21.0,173.0,10.587,0.3695,5.835,14.98,0.0,3.4415,1.79,90.0,1.7477,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,22.0,173.0,9.845,0.2945,0.02,0.09,0.0,4.051,3.481,90.0,2.81303,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,22.0,23.0,173.0,9.095,0.2505,0.16,-0.04,0.0,4.3735,3.59,90.0,2.8817,0.8,0.2,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,0.0,174.0,8.54,0.193,-0.49,-0.04,0.0,3.9355,1.985,90.0,1.87055,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,1.0,174.0,7.9945,0.143,-0.08,-0.04,0.0,3.938,3.0435,90.0,2.537405,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,2.0,174.0,7.641,0.11,0.135,-0.04,0.0,4.3195,3.5245,90.0,2.8404350000000003,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,3.0,174.0,7.476,0.1015,0.27,0.065,0.0,3.49,2.8945,90.0,2.443535,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,4.0,174.0,7.4185,0.0795,4.53,7.680000000000001,0.0,3.097,2.5380000000000003,88.46125021475251,2.2189400000000004,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,5.0,174.0,7.4125,0.0839999999999999,42.11,85.425,0.0,3.481,0.8204999999999999,81.14878873823854,1.136915,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,6.0,174.0,7.303,0.097,70.46000000000001,154.47,0.0,3.8345,-1.8405,73.00373630433077,1.769695,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,7.0,174.0,7.4895,0.154,121.32999999999998,260.22,0.0,3.544,-1.8195,64.35846477895619,1.765705,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,8.0,174.0,7.207,0.1515,190.175,412.28,0.0,4.0105,-6.3255,55.556787294329936,2.621845,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,9.0,174.0,7.782,0.224,246.195,534.0350000000001,0.0,4.0975,-7.641,47.0151385791548,2.87179,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,10.0,174.0,7.877499999999999,0.1825,196.8,444.73,0.0,4.429,-8.57,39.33371859786946,3.0483,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,11.0,174.0,7.685499999999999,0.063,243.57,547.94,0.0,3.9905,-8.6685,33.45394446426954,3.067015,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,12.0,174.0,8.539000000000001,0.111,309.46,690.145,0.5,3.7295,-11.0355,30.656110481303823,3.516745,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,13.0,174.0,8.713999999999999,0.1445,406.985,888.345,0.0,3.287,-10.741,31.848859280484984,3.46079,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,14.0,174.0,9.643,0.2325,307.28,671.2950000000001,0.5,3.584,-9.2675,36.6146531506796,3.180825,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,15.0,174.0,10.562,0.4024999999999999,366.915,791.74,0.0,4.371,-11.33,43.68924717935492,3.5727,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,16.0,174.0,9.9725,0.3295,237.5,524.465,0.0,4.8995,-8.496,51.96367552317681,3.03424,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,17.0,174.0,9.338,0.259,239.07,516.145,0.0,5.0600000000000005,-9.9035,60.71560623731054,3.301665,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,18.0,174.0,9.1285,0.2304999999999999,279.13,567.4350000000001,0.0,5.266500000000001,-5.060499999999999,69.46958142650149,2.381495,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,19.0,174.0,7.5755,0.1595,48.845,111.64,0.0,3.9825,-0.2124999999999999,77.8615573316276,1.460375,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,20.0,174.0,7.375,0.216,48.275,98.05,0.0,3.574,-0.027,85.55944096342519,1.42513,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,21.0,174.0,7.0545,0.2815,6.53,12.725,0.0,3.3405,,90.0,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,22.0,174.0,6.0705,0.2225,0.09,0.145,0.0,3.12,,90.0,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,23.0,23.0,174.0,5.73,0.177,-0.295,-0.025,0.0,3.4385,3.332,90.0,2.71916,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,0.0,175.0,4.5815,0.0824999999999999,-0.885,-0.025,0.0,3.4115,,90.0,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,1.0,175.0,4.401,0.0505,0.36,-0.045,0.0,3.513,,90.0,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,2.0,175.0,4.751,0.0515,0.23,-0.07,0.0,3.281,,90.0,,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,3.0,175.0,5.2645,0.062,0.69,0.0099999999999999,0.0,3.5875,2.5975,90.0,2.256425,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,4.0,175.0,5.4605,0.0735,4.17,10.07,0.0,3.905,2.966,88.47588147171086,2.48858,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,5.0,175.0,5.6175,0.1175,30.96,70.45,0.0,4.924,0.5994999999999999,81.16255735278018,0.997685,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,6.0,175.0,5.7215,0.135,105.21,213.32,0.0,5.925,-1.894,73.01684385135208,1.77986,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,7.0,175.0,6.0905000000000005,0.186,171.975,367.76,0.0,5.9105,-5.7115,64.37121002538548,2.505185,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,8.0,175.0,7.231,0.267,442.34,897.04,0.0,4.9495000000000005,-8.214500000000001,55.56956898007184,2.9807550000000003,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,9.0,175.0,9.042,0.3924999999999999,533.72,1087.86,0.0,4.279999999999999,-9.965,47.02846963706895,3.31335,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,10.0,175.0,9.581,0.4445,419.87,875.78,0.0,3.8755,-9.604,39.348197820869615,3.24476,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,11.0,175.0,11.086,0.6065,662.81,1350.26,0.0,4.557499999999999,-11.565,33.47000935272204,3.61735,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,12.0,175.0,11.8735,0.642,595.865,1234.41,0.0,3.9275,-12.68,30.67338880105672,3.8292,,,,37.65,90.0,,,,,,,,
2003.0,6.0,24.0,13.0,175.0,12.9695,0.7575000000000001,602.23,1241.81,0.0,4.266500000000001,-9.959,31.865995816012823,3.31221,,,,37.65,90.0,,,,,,,,
