year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,3.0,1.0,4.0,60.0,-8.586996914261263,1.0875722233735747,-3.24,0.45,0.0,2.711976955897476,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,5.0,60.0,-8.704855139218393,1.0794462228322816,-2.8600000000000003,0.4599999999999999,0.0,2.697790595455184,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,6.0,60.0,-8.969835517963878,1.069138319440238,-3.015,0.45,0.0,2.7558095024206324,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,7.0,60.0,-9.61495,1.05817463169278,-2.275,1.265,0.0,2.760243279226135,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,8.0,60.0,-8.65822656231002,1.044641433313008,14.735,23.345,0.0,2.6461800270175067,,84.50205597296153,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,9.0,60.0,-7.360111886652213,1.154032663683164,97.56,139.27,0.0,2.216959426815329,,79.33972885832574,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,10.0,60.0,-8.5623,1.386123664988066,155.65,235.77,0.0,2.109334158776149,,75.35467149994054,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,11.0,60.0,-6.90435,0.72165,167.45499999999998,246.155,0.0,1.1661373938367094,0.0408699971683088,72.85834626045123,0.3922609991504926,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,12.0,60.0,-6.42315,0.89335,197.7,265.065,0.0,1.314131322063224,,72.07146425609646,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,13.0,60.0,-5.62775,1.16685,266.58,395.62,0.0,1.0569751046267144,,73.06847130307516,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,14.0,60.0,-5.8622,1.10375,248.785,483.12,0.0,1.344630997141915,,75.75545915080096,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,15.0,60.0,-5.2957,1.10955,245.63,450.11,0.0,1.142854323018275,,79.8977459682208,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,16.0,60.0,-5.9689,1.559924858494807,185.095,267.13,0.0,1.44380172437417,,85.17703425980099,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,17.0,60.0,-6.9136500000000005,1.3458894458368709,81.615,86.195,0.0,1.996973311537165,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,18.0,60.0,-10.10185,0.44115,2.105,8.424999999999999,0.0,3.3295355140118703,-0.0592437835014413,90.0,0.4771092540201729,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,19.0,60.0,-9.7142,0.40425,-5.545,0.4649999999999999,0.0,1.6641284618246148,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,20.0,60.0,-9.41175,0.4784,-5.445,0.455,0.0,1.663880720073,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,21.0,60.0,-9.68685,0.5641499999999999,-5.195,0.445,0.0,1.73791926448483,0.0267761944196509,90.0,0.3880328583258953,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,22.0,60.0,-9.9747,0.56735,-5.03,0.45,0.0,2.40754610357777,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,1.0,23.0,60.0,-8.4302,0.7172000000000001,-5.385,0.445,0.0,1.785869889316405,-0.2353370306119898,90.0,0.4982404436734387,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,0.0,61.0,-7.77945,0.94475,-5.845000000000001,0.45,0.0,1.118258161939375,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,1.0,61.0,-8.5811,0.93955,-5.335000000000001,0.46,0.0,1.87359695494672,-0.0231201999892438,90.0,0.4727744239987092,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,2.0,61.0,-7.08395,1.35075,-5.085,0.435,0.0,1.5381502347341849,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,3.0,61.0,-7.135,1.5503,-6.295,0.46,0.0,1.74688472188859,1.1319986924392291,90.0,0.7195996077317688,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,4.0,61.0,-7.199350000000001,1.5281,-5.91,0.45,0.0,1.39265051605817,0.2014597948243091,90.0,0.4404379384472927,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,5.0,61.0,-7.1542,1.5718,-5.585,0.45,0.0,1.37054645708455,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,6.0,61.0,-7.33835,1.5703,-4.895,0.45,0.0,1.2227856390130023,0.1408251106803135,90.0,0.422247533204094,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,7.0,61.0,-7.0382,1.2679,-3.14,2.85,0.0,0.789008600180586,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,8.0,61.0,-5.87255,1.75615,20.9,56.545,0.0,1.356427185010223,,84.16816512694324,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,9.0,61.0,-4.309950000000001,2.1149,101.265,228.105,0.0,2.28948366005579,0.325572120872628,78.99337581559391,0.4776716362617884,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,10.0,61.0,-3.2448,2.3326,199.34,439.225,0.0,5.68775690840588,0.7560049406705764,74.99480204684983,0.6068014822011729,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,11.0,61.0,-2.84375,2.64555,280.765,593.325,0.0,5.49732856965155,0.5804677452199415,72.48661318818505,0.5541403235659824,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,12.0,61.0,-3.181,2.53425,334.96000000000004,669.505,0.0,4.236058132476275,0.1877889498919815,71.69202524353979,0.4363366849675945,,,,33.69,90.0,,,,,,,-7.75,2.0
2022.0,3.0,2.0,13.0,61.0,-2.72675,2.5303500000000003,357.525,677.9100000000001,0.0,4.87638446130508,,72.6867701938226,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,14.0,61.0,-2.13445,2.6319,341.895,615.575,0.0,6.698564471876136,,75.37644122755574,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,15.0,61.0,-2.1063,2.592,287.65,475.925,0.0,8.65291087156881,,79.52446026043937,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,16.0,61.0,-2.41805,2.5575,198.955,270.26,0.0,8.59209798176391,0.6485934592467766,84.81018034396118,0.5745780377740329,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,17.0,61.0,-3.4693,2.43525,81.445,87.80499999999999,0.0,7.024177707235415,0.428152334380664,90.0,0.5084457003141992,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,18.0,61.0,-3.2838000000000003,2.6132,0.8800000000000001,8.83,0.0,6.82592398431487,0.498411769199702,90.0,0.5295235307599107,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,19.0,61.0,-3.56185,2.6095,-4.595,0.47,0.0,5.93162465080295,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,20.0,61.0,-3.3307,2.65065,-4.02,0.445,0.0,6.77470514018984,0.463994506766882,90.0,0.5191983520300646,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,21.0,61.0,-3.8091,2.42645,-3.865,0.45,0.0,6.005394151594356,0.429102907406953,90.0,0.5087308722220859,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,22.0,61.0,-3.9188,2.2288,-3.61,0.455,0.0,4.719163332340781,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,2.0,23.0,61.0,-3.46395,2.3253500000000003,-2.955,0.445,0.0,4.4068866664067645,0.5560094344380371,90.0,0.5468028303314111,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,0.0,62.0,-4.1058,2.12015,-4.234999999999999,0.455,0.0,2.926559649031165,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,1.0,62.0,-3.0285,2.53605,-3.76,0.445,0.0,7.49162887317198,-0.099519903651037,90.0,0.4819423884381244,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,2.0,62.0,-3.0635000000000003,2.50395,-4.025,0.44,0.0,8.59628213479473,0.473149765660254,90.0,0.5219449296980763,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,3.0,62.0,-2.99615,2.5827,-4.234999999999999,0.45,0.0,6.014318975823835,0.7030478409597095,90.0,0.5909143522879129,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,4.0,62.0,-3.3286,2.40585,-3.99,0.45,0.0,4.12909380623665,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,5.0,62.0,-2.3203,2.75085,-4.08,0.445,0.0,5.518979209494709,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,6.0,62.0,-2.2944,2.8025,-4.109999999999999,0.455,0.0,6.33129788460011,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,7.0,62.0,-1.73125,2.9221000000000004,-2.37,3.155,0.0,6.88585494610966,,89.84221883353027,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,8.0,62.0,-2.48325,2.5283,23.37,55.83,0.0,5.01383055806733,0.3628749425793874,83.83232035396527,0.4888624827738162,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,9.0,62.0,-2.0799,2.462,105.21,220.96,0.0,1.797015455519055,0.2899658608882438,78.64501619481464,0.4669897582664731,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,10.0,62.0,-1.15035,2.8454,145.715,324.385,0.0,4.392589183780995,0.0053500494606215,74.63282738216024,0.3816050148381864,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,11.0,62.0,0.5161,3.49165,326.01,695.1600000000001,0.0,5.984333817442336,-0.2356109276155965,72.1126623443934,0.4982733113138715,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,12.0,62.0,0.1038999999999999,2.332407205793012,340.44,678.9549999999999,0.0,9.48517230055768,0.560463012185807,71.31028365186536,0.548138903655742,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,13.0,62.0,-0.3268999999999999,3.30275,345.93,657.73,0.0,7.11055891186081,0.4425715102850415,72.30273661387415,0.5127714530855124,,,,33.69,90.0,,,,,,,-5.389999999999986,2.0
2022.0,3.0,3.0,14.0,62.0,-0.89615,3.00835,137.11,282.46500000000003,0.0,7.67573462879623,,74.99511112233914,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,15.0,62.0,0.3288,3.4447,261.755,484.745,0.0,2.0714928697654447,,79.1489041494474,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,16.0,62.0,-0.4677,3.186,99.75,202.725,0.0,2.688086861467585,,84.44108899332294,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,17.0,62.0,-1.50735,2.7195,82.28999999999999,96.335,0.0,5.03704812797415,0.0372802325527292,90.0,0.3911840697658187,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,18.0,62.0,-1.455,2.78445,8.180000000000001,12.84,0.0,6.684246524736015,0.0542316273018963,90.0,0.3962694881905689,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,19.0,62.0,-1.4808,2.7462,-2.855,0.485,0.0,7.85789050194004,0.1919021763711755,90.0,0.4375706529113526,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,20.0,62.0,-0.6721,3.1473,-3.9,0.44,0.0,6.29543777828419,0.2297350597933665,90.0,0.4489205179380099,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,21.0,62.0,-0.9674,2.97605,-4.625,0.455,0.0,5.183561303455916,0.376731779170776,90.0,0.4930195337512328,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,22.0,62.0,-1.3287,2.61605,-4.195,0.46,0.0,5.771105273518145,2.40985638037525,90.0,1.102956914112575,,,,33.69,90.0,,,,,,,,
2022.0,3.0,3.0,23.0,62.0,-1.6204999999999998,2.42705,-4.234999999999999,0.455,0.0,6.863687336813985,0.2175429721069955,90.0,0.4452628916320986,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,0.0,63.0,-1.6293000000000002,2.55805,-4.75,0.45,0.0,2.91292005164257,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,1.0,63.0,-0.9131,2.8745000000000003,-4.38,0.455,0.0,6.623589711948965,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,2.0,63.0,-1.32535,2.2031133876070896,-3.38,0.445,0.0,12.85561122099335,0.855178854063423,90.0,0.6365536562190268,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,3.0,63.0,-1.1671999999999998,2.2834849210308343,-3.245,0.44,0.25,13.48775077282205,1.089161405816392,90.0,0.7067484217449176,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,4.0,63.0,-1.06375,2.3319852288048653,-2.57,0.44,0.0,12.85982951323915,0.6364682866460765,90.0,0.570940485993823,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,5.0,63.0,-0.71845,2.348730012573706,-2.53,0.445,0.0,11.758800477404,0.831197113394992,90.0,0.6293591340184976,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,6.0,63.0,-0.7592000000000001,2.380014511225357,-1.73,0.45,0.0,12.36694356219495,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,7.0,63.0,-0.8121,2.413202445251037,-0.61,3.24,0.0,13.70358410202455,,89.51372224204837,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,8.0,63.0,-0.38955,2.4665642442109044,12.92,37.605,0.0,10.15892386261706,0.629289838536334,83.4946222450536,0.5687869515609002,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,9.0,63.0,-0.24285,2.595030257394157,43.935,103.795,0.0,10.613029469980074,1.046740733913627,78.2947548661847,0.6940222201740881,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,10.0,63.0,0.50405,2.587961592995092,160.675,349.76,0.0,8.296558379959311,,74.26885618115224,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,11.0,63.0,-0.0240999999999999,2.8196,321.46000000000004,665.91,0.0,9.930053300722037,,71.73660527271504,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,12.0,63.0,0.34065,2.97955,330.44,661.645,0.0,7.651161901555865,0.1150874703825838,70.92635300758097,0.4145262411147751,,,,33.69,90.0,,,,,,,-1.25,2.0
2022.0,3.0,4.0,13.0,63.0,0.2865999999999999,2.8079,369.32,704.2049999999999,0.0,7.059783701339345,0.323859950056428,71.91648541757027,0.4771579850169284,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,14.0,63.0,0.7326999999999999,2.6771072815449264,356.105,641.6500000000001,0.0,10.85071256637992,,74.61158435196042,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,15.0,63.0,1.4616,2.6289707958954267,289.075,490.29,0.0,13.1781859223374,,78.77119300797959,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,16.0,63.0,1.4383,2.526131559483256,156.96499999999995,238.43,0.0,12.84270795963485,,84.06987473501717,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,17.0,63.0,1.166,2.385174482976613,104.005,109.31,0.0,12.23736959628145,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,18.0,63.0,0.655,2.23355896608001,10.37,13.365,0.0,11.50600313622545,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,19.0,63.0,0.63095,3.3712,-3.975,0.495,0.0,9.7556822762141,0.2821019779392385,90.0,0.4646305933817715,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,20.0,63.0,0.49895,2.064983829649508,-4.055,0.45,0.0,9.510389393160946,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,21.0,63.0,0.31185,3.06105,-4.115,0.45,0.0,8.07636428236306,0.3752800816795765,90.0,0.4925840245038729,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,22.0,63.0,-1.0595,2.6362,-4.85,0.46,0.0,4.75438086497542,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,4.0,23.0,63.0,-1.81915,2.4411,-5.050000000000001,0.455,0.0,1.55766376254036,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,0.0,64.0,-0.91535,3.0392,-4.495,0.455,0.0,3.13472611388547,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,1.0,64.0,-2.06205,2.5524,-5.035,0.4599999999999999,0.0,1.4393017981178,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,2.0,64.0,-3.4619,2.1061,-4.6850000000000005,0.4649999999999999,0.0,1.89040269522726,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,3.0,64.0,-3.5247,2.2805,-4.72,0.455,0.0,2.34712722200518,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,4.0,64.0,-5.1458,1.5724,-4.905,0.48,0.0,2.798864955839605,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,5.0,64.0,-6.1721,1.41115,-4.335,0.4649999999999999,0.0,3.378955353589035,-0.0450067726203758,90.0,0.475400812714445,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,6.0,64.0,-6.5145,1.43575,-4.1850000000000005,0.4649999999999999,0.0,3.478247096811576,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,7.0,64.0,-7.0043500000000005,1.368,-2.125,5.265,0.0,3.6076431805722446,,89.18346022781489,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,8.0,64.0,-7.6559,1.15535,28.095,64.755,0.0,3.315732378816465,,83.15517185868165,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,9.0,64.0,-6.69825,1.21525,85.155,183.67,0.0,3.26245322091087,0.1458856702347525,77.94269717029395,0.4237657010704257,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,10.0,64.0,-5.6659500000000005,1.3383,127.365,281.95500000000004,0.0,2.36473649612772,,73.9029976298543,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,11.0,64.0,-4.34945,1.6085,139.94,329.415,0.0,1.680706744692915,,71.35855408692166,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,12.0,64.0,-3.90485,1.5429,181.715,422.775,0.0,1.1125386827499857,,70.5403474707979,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,13.0,64.0,-3.16275,1.804,180.37,425.1,0.0,1.2789741901922849,0.750413017425568,71.52813215239777,0.6051239052276705,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,14.0,64.0,-3.27075,1.39965,144.265,354.33500000000004,0.0,0.8209085116724055,,74.22597717585779,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,15.0,64.0,-4.7487,0.3933999999999999,105.18,270.105,0.0,3.48038012420485,,78.39144298870731,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,16.0,64.0,-4.99885,0.2831,66.885,171.315,0.0,4.22703982620844,0.0737046599762923,83.69665290655868,0.4021113979928877,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,17.0,64.0,-5.1658,0.2607,25.03,64.305,0.0,5.14864588779373,,89.78345760832335,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,18.0,64.0,-5.37205,0.2334,3.54,10.18,0.0,5.9190579068249445,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,19.0,64.0,-5.3751,0.2269499999999999,-0.625,0.505,0.0,6.251160990299845,0.350161483808235,90.0,0.4850484451424705,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,20.0,64.0,-5.39405,0.2272,-0.675,0.46,0.0,5.8904424168491,0.2230155488587825,90.0,0.4469046646576347,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,21.0,64.0,-5.399100000000001,0.2303,-0.745,0.46,0.0,5.81611174825864,0.260956820991219,90.0,0.4582870462973657,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,22.0,64.0,-5.28145,0.22505,-0.795,0.46,0.0,5.79048528045168,0.3578732453485534,90.0,0.487361973604566,,,,33.69,90.0,,,,,,,,
2022.0,3.0,5.0,23.0,64.0,-5.4242,0.22765,-0.995,0.4649999999999999,0.0,4.943230892010435,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,0.0,65.0,-5.297,0.3191,-0.895,0.46,0.0,4.763845335713035,0.2585864419168689,90.0,0.4575759325750607,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,1.0,65.0,-5.240349999999999,0.2915,-0.765,0.4649999999999999,0.0,5.778371534257914,0.2407229793150619,90.0,0.4522168937945185,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,2.0,65.0,-5.13105,0.22915,-0.7,0.46,0.0,6.33278873970951,0.328041431711776,90.0,0.4784124295135328,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,3.0,65.0,-4.9709,0.23695,-0.71,0.46,0.0,6.3681690043357,0.2597337779309165,90.0,0.4579201333792749,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,4.0,65.0,-5.0983,0.3273,-0.975,0.4599999999999999,0.0,5.07028260146144,0.159140497035332,90.0,0.4277421491105996,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,5.0,65.0,-5.34465,0.36775,-1.0699999999999998,0.4649999999999999,0.0,4.39717746784368,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,6.0,65.0,-5.7044,0.3035,-0.905,0.47,0.0,8.657006727588566,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,7.0,65.0,-6.295249999999999,0.40225,1.08,5.35,0.0,8.195749068849814,0.4321996914763295,88.8515304558042,0.5096599074428989,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,8.0,65.0,-6.5144,0.43615,23.99,58.075,0.0,8.241215870322845,0.4051022932343525,82.81407069142294,0.5015306879703058,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,9.0,65.0,-6.61645,0.5206500000000001,85.725,193.275,0.0,9.54941431490972,0.5863107730413105,77.58894888658766,0.5558932319123931,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,10.0,65.0,-5.8580000000000005,0.8269,193.045,420.895,0.0,8.127731249393324,,73.53536139208694,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,11.0,65.0,-5.4192,1.0071,353.155,732.65,0.0,8.359196030795655,,70.97862143704815,,,,,33.69,90.0,,,,,,,-7.909999999999968,2.0
2022.0,3.0,6.0,12.0,65.0,-5.2532,1.21685,389.99,776.47,0.0,9.581280834768927,0.4166592214116625,70.15238180025783,0.5049977664234988,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,13.0,65.0,-5.10285,1.2993,396.11,750.75,0.0,9.621132833204983,0.37057379540526,71.1377930222057,0.491172138621578,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,14.0,65.0,-4.9385,1.3200500000000002,376.595,684.345,0.0,8.490344281609925,,73.83840655676154,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,15.0,65.0,-4.96045,1.32485,307.395,537.81,0.0,6.006641498793905,,78.00977098206187,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,16.0,65.0,-5.443149999999999,1.3458,227.405,343.135,0.0,4.73471820499695,0.165370462330043,83.32153961116283,0.4296111386990129,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,17.0,65.0,-6.3629,1.24005,114.0,129.81,0.0,3.941585033673945,0.17683956952348,89.41346561300156,0.433051870857044,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,18.0,65.0,-8.4762,0.9977,12.51,18.18,0.0,2.69934056148128,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,19.0,65.0,-7.94135,0.99375,-4.8,0.56,0.0,1.230790103093762,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,20.0,65.0,-8.8825,0.94105,-5.115,0.47,0.0,1.416630212871885,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,21.0,65.0,-9.31615,0.9412,-5.245,0.46,0.0,1.53617988431538,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,22.0,65.0,-9.7681,0.8087,-6.074999999999999,0.47,0.0,1.31796701366452,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,6.0,23.0,65.0,-10.137,0.6394,-5.37,0.47,0.0,1.1845923635812403,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,0.0,66.0,-12.2481,0.4424,-4.15,0.48,0.0,3.224485790410935,-0.132904647872567,90.0,0.485948557744708,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,1.0,66.0,-11.88705,0.4973,-4.76,0.4599999999999999,0.0,2.1486365768405697,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,2.0,66.0,-12.8017,0.4524,-5.265000000000001,0.48,0.0,1.236671453316071,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,3.0,66.0,-13.17975,0.4912999999999999,-4.41,0.47,0.0,2.764429632025485,0.783393336400303,90.0,0.6150180009200908,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,4.0,66.0,-14.202,0.47045,-5.484999999999999,0.46,0.0,1.37518375514334,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,5.0,66.0,-15.26895,0.36975,-5.205,0.4649999999999999,0.0,1.0437800221643592,,90.0,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,6.0,66.0,-15.16345,0.4226,-4.43,0.485,0.0,1.14862585749641,-0.142153248497588,90.0,0.4870583898197105,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,7.0,66.0,-14.93515,0.5134,-0.635,9.26,0.0,1.028343598164478,,88.51803104885222,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,8.0,66.0,-14.121,0.65615,44.16,108.91,0.0,1.2599966202932635,,82.4714206487091,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,9.0,66.0,-12.00635,0.92485,137.835,310.8,0.0,2.0666921010201,,77.23361620191979,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,10.0,66.0,-9.55875,1.31655,245.365,528.7850000000001,0.0,6.31644613118943,,73.16605757655049,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,11.0,66.0,-6.5625,1.9474,331.505,668.37,0.0,8.04009147902424,,70.59692047549389,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,12.0,66.0,-4.2042,2.6719,371.15,719.46,0.0,4.7174984378172855,,69.76257131821924,,,,,33.69,90.0,,,,,,,-11.269999999999982,2.0
2022.0,3.0,7.0,13.0,66.0,-3.0906,3.31255,400.68,761.815,0.0,2.503123292315645,,70.74558485012008,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,14.0,66.0,-1.2297,3.9166,361.575,657.735,0.0,2.39027441639431,,73.44899012086736,,,,,33.69,90.0,,,,,,,,
2022.0,3.0,7.0,15.0,66.0,-1.14485,4.18315,306.035,526.115,0.0,4.2276823814157405,,77.6262945733946,,,,,33.69,90.0,,,,,,,,
