year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2020.0,1.0,25.0,12.0,25.0,0.349,0.6463000000000001,181.465,397.155,0.0,3.075745152084685,,64.70659550282821,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,13.0,25.0,0.47285,0.60115,127.935,285.27,0.0,3.48024577582701,,66.46445422775837,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,14.0,25.0,0.6118,0.6713,117.81,260.47,0.0,3.91587104681268,,70.84092204953015,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,15.0,25.0,0.2553499999999999,0.6030500000000001,48.30500000000001,111.665,0.0,4.05773009366322,0.3857122077033024,77.36594185420097,0.8629986908530805,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,16.0,25.0,-0.1434,0.5182,10.225,27.11,0.0,3.329628557814776,0.2176240326400985,85.50501796260482,0.757103140563262,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,17.0,25.0,-0.44695,0.3986,-1.76,0.08,0.0,2.92067821062482,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,18.0,25.0,-0.7146,0.40525,-2.365,-0.3,0.0,3.2046328195348552,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,19.0,25.0,-0.89285,0.42825,-2.01,-0.3,0.0,3.032180564651155,0.663968476983466,90.0,1.0383001404995835,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,20.0,25.0,-1.15625,0.4235,-1.93,-0.305,0.0,3.009322439072135,0.6957525016064665,90.0,1.0583240760120738,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,21.0,25.0,-1.28225,0.3218999999999999,-2.16,-0.3,0.0,2.3007930318144503,0.4106401050433825,90.0,0.878703266177331,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,22.0,25.0,-1.3693,0.42095,-1.8,-0.3,0.0,3.016080644587955,0.6324935122485811,90.0,1.018470912716606,,,,23.84,90.0,,,,,,,,
2020.0,1.0,25.0,23.0,25.0,-1.45195,0.514,-1.58,-0.305,0.0,3.71109243832249,0.7780233544225785,90.0,1.1101547132862244,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,0.0,26.0,-1.51,0.4498499999999999,-1.665,-0.305,0.0,3.04963942259407,0.9312076701299784,90.0,1.2066608321818864,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,1.0,26.0,-1.5031,0.35145,-1.77,-0.3,0.0,2.838823659213295,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,2.0,26.0,-1.476,0.3271,-1.66,-0.305,0.0,3.732572757251965,0.725633279663683,90.0,1.0771489661881204,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,3.0,26.0,-1.7772,0.34845,-1.67,-0.315,0.0,3.6017473076190747,0.6789571661210041,90.0,1.0477430146562323,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,4.0,26.0,-2.0813,0.3329,-1.81,-0.31,0.0,3.145723306676175,0.8872887260963125,90.0,1.1789918974406768,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,5.0,26.0,-2.28975,0.3622999999999999,-1.76,-0.315,0.0,3.1263097122698698,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,6.0,26.0,-2.38195,0.3395,-1.845,-0.3,0.0,2.549018653075655,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,7.0,26.0,-2.33305,0.4382,2.44,9.63,0.0,3.137123393371395,0.071911418138394,90.0,0.6653041934271882,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,8.0,26.0,-2.35735,0.5727,15.315,40.225,0.0,3.2775633670073248,,83.25650742710043,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,9.0,26.0,-2.3606,0.6432500000000001,40.935,98.26,0.0,3.393021583200755,,75.43972774354627,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,10.0,26.0,-2.18945,0.72585,77.85,181.175,0.0,3.0551818208769204,,69.36273876313467,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,11.0,26.0,-2.03915,0.72375,97.895,225.655,0.0,2.489499912132545,,65.56289376386245,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,12.0,26.0,-1.962,0.758,95.205,219.83,0.0,2.076606344115595,,64.47175108071204,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,13.0,26.0,-1.9119,0.8467,94.5,215.895,0.0,2.393727188611785,0.6171841480148395,66.23040310672964,1.0088260132493487,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,14.0,26.0,-1.8393,0.82565,53.56,125.385,0.0,2.399278245424865,0.1965958239530265,70.61548203672173,0.7438553690904067,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,15.0,26.0,-1.8411,0.7565500000000001,36.135,84.18,0.0,2.15217256307972,,77.15321993433093,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,16.0,26.0,-1.9027,0.7108,10.835,27.81,0.0,2.1061512290900053,0.3812991847942155,85.3055925098996,0.8602184864203557,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,17.0,26.0,-2.1035500000000003,0.64705,-1.595,0.16,0.0,1.919939017885965,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,18.0,26.0,-2.3371,0.489,-2.07,-0.29,0.0,1.81483188306846,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,19.0,26.0,-2.4523,0.46525,-2.02,-0.3,0.0,1.64652625745311,0.6966594397003435,90.0,1.0588954470112164,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,20.0,26.0,-2.4678,0.46635,-2.02,-0.295,0.0,3.0084987576956053,0.551649163429647,90.0,0.9675389729606776,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,21.0,26.0,-2.49395,0.40895,-1.94,-0.315,0.0,3.08801056053864,0.3688394744972875,90.0,0.8523688689332911,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,22.0,26.0,-2.5035,0.4957,-1.65,-0.315,0.0,2.6486943967494847,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,26.0,23.0,26.0,-2.6284,0.4953499999999999,-1.69,-0.325,0.0,2.19901196599265,0.4436971375311295,90.0,0.8995291966446115,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,0.0,27.0,-2.773,0.47365,-1.71,-0.32,0.0,2.75056147080517,0.408798307266464,90.0,0.8775429335778724,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,1.0,27.0,-2.9206000000000003,0.52075,-1.815,-0.335,0.0,2.515186131019375,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,2.0,27.0,-3.08095,0.4793,-1.92,-0.33,0.0,2.1693556059315,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,3.0,27.0,-3.2462,0.4195,-2.05,-0.32,0.0,1.9996153910852,0.3395217180918345,90.0,0.8338986823978558,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,4.0,27.0,-3.3512500000000003,0.36415,-2.29,-0.315,0.0,1.86899157164576,0.4363400551984943,90.0,0.8948942347750514,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,5.0,27.0,-3.43065,0.28855,-2.45,-0.31,0.0,1.89233768384413,0.6871317513813895,90.0,1.0528930033702752,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,6.0,27.0,-3.4318,0.24175,-2.015,-0.3,0.0,1.7946322613863952,0.626323103120078,90.0,1.014583554965649,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,7.0,27.0,-3.4299,0.24655,2.87,11.535,0.0,1.8253410926109948,0.411194303146892,90.0,0.8790524109825419,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,8.0,27.0,-3.307,0.2866,29.405,72.16499999999999,0.0,1.932701783872175,,83.08008195224147,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,9.0,27.0,-3.004,0.4935,89.88499999999999,205.515,0.0,2.458602120487365,,75.24423235014277,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,10.0,27.0,-2.77575,0.8348,119.865,271.345,0.0,2.5632363963952,0.2273552430781933,69.14754774616875,0.7632338031392618,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,11.0,27.0,-2.375,1.02415,160.41,357.64,0.0,2.03298808650553,,65.33128269028688,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,12.0,27.0,-1.97065,1.0191,136.935,310.71500000000003,0.0,1.6541922099434152,,64.23128019829363,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,13.0,27.0,-1.9829,1.1131,134.595,298.595,0.0,2.57185429962926,0.3780078279967745,65.99072155635042,0.8581449316379679,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,14.0,27.0,-1.86375,1.0507,93.23,207.34,0.0,2.24517487858453,0.4479336020899914,70.38461973846424,0.9021981693166944,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,15.0,27.0,-1.7913,1.043,67.475,145.3,0.0,2.540171515312225,0.463529681524753,76.9353756362975,0.9120236993605944,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,16.0,27.0,-2.1875,1.07415,16.085,36.195,0.0,2.855660289963996,0.8553736983574365,85.10133178985693,1.158885429965185,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,17.0,27.0,-2.54435,0.98,-0.9,0.3199999999999999,0.0,2.350788176744075,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,18.0,27.0,-2.7609000000000004,0.92365,-1.27,-0.31,0.0,2.42132298621146,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,19.0,27.0,-3.15445,0.7224,-1.85,-0.31,0.0,1.963796161109415,0.7748079908043426,90.0,1.1081290342067358,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,20.0,27.0,-3.56645,0.58375,-2.48,-0.31,0.0,1.819344628917325,0.8060817837940386,90.0,1.1278315237902443,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,21.0,27.0,-3.71775,0.6858,-2.06,-0.325,0.0,1.66955614494431,0.4946902205715575,90.0,0.9316548389600812,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,22.0,27.0,-3.77925,0.72235,-1.695,-0.305,0.0,1.483499583702205,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,27.0,23.0,27.0,-4.0161,0.5478,-2.285,-0.3,0.0,1.9207452288204296,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,0.0,28.0,-4.4062,0.5258,-2.55,-0.32,0.0,2.037014664418325,0.444392377425223,90.0,0.8999671977778905,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,1.0,28.0,-4.87415,0.46635,-2.5,-0.33,0.0,2.3540151931341047,0.761516400876994,90.0,1.0997553325525062,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,2.0,28.0,-5.4624500000000005,0.4702,-2.43,-0.325,0.0,2.19551209331067,0.5842550118265305,90.0,0.9880806574507142,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,3.0,28.0,-5.96435,0.41395,-2.255,-0.315,0.0,2.94688459951212,0.5478420098310265,90.0,0.9651404661935468,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,4.0,28.0,-6.65275,0.33435,-2.06,-0.3,0.0,3.03083423347905,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,5.0,28.0,-7.97415,0.3267,-2.01,-0.255,0.0,3.433004450765395,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,6.0,28.0,-8.61795,0.2906499999999999,-1.89,-0.25,0.0,2.5675467955820954,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,7.0,28.0,-8.85315,0.29735,1.335,6.965,0.0,2.829434562442005,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,8.0,28.0,-8.95375,0.4321,35.83,80.975,0.0,2.82485318352288,,82.89972091146561,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,9.0,28.0,-8.405650000000001,0.53245,156.41,320.11,0.0,2.08626720055126,,75.04438282226619,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,10.0,28.0,-7.439999999999999,1.0018,362.045,705.665,0.0,1.8990192049768853,0.0922498185133199,68.92751547965759,0.6781173856633915,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,11.0,28.0,-6.65925,1.2329,271.86,554.76,0.0,2.8082609840428754,,65.09438308290022,,,,,23.84,90.0,,,,,,,-8.20999999999998,2.0
2020.0,1.0,28.0,12.0,28.0,-6.2302,1.25225,209.045,440.47,0.0,2.5561372332592,,63.98525456523085,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,13.0,28.0,-6.08005,1.23605,166.16,354.28,0.0,1.65553402017802,,65.74547974771487,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,14.0,28.0,-6.0470500000000005,1.17345,108.15,231.925,0.0,2.34697434410187,,70.14840352578405,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,15.0,28.0,-6.075200000000001,1.1619,53.675,116.665,0.0,1.673270285664155,0.0426896147952639,76.71247378957365,0.6468944573210162,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,16.0,28.0,-6.0884,1.0901,8.825,22.525,0.0,1.8090906212931248,0.3244143258051515,84.89229489185641,0.8243810252572454,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,17.0,28.0,-6.25495,0.9519,-1.005,0.035,0.0,1.157898347601176,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,18.0,28.0,-6.268,0.95285,-1.105,-0.325,0.0,1.30817613003263,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,19.0,28.0,-6.3836,0.92785,-1.1150000000000002,-0.325,0.0,1.423257439878955,0.244560119451663,90.0,0.7740728752545477,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,20.0,28.0,-6.479150000000001,0.9067,-1.185,-0.33,0.0,1.058959600467265,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,21.0,28.0,-6.4571,0.9825,-1.16,-0.33,0.0,0.906040053845885,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,22.0,28.0,-6.6391,0.9137,-1.225,-0.33,0.0,0.931097782258978,0.790109374492368,90.0,1.1177689059301918,,,,23.84,90.0,,,,,,,,
2020.0,1.0,28.0,23.0,28.0,-6.67935,0.9065,-1.18,-0.325,0.0,0.8757360699882615,0.4916720746854466,90.0,0.9297534070518314,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,0.0,29.0,-6.735250000000001,0.87795,-1.195,-0.32,0.0,1.25262712030511,0.2254615668511364,90.0,0.7620407871162159,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,1.0,29.0,-6.8553,0.7703500000000001,-1.375,-0.31,0.0,1.531681663052535,0.605875336100014,90.0,1.001701461743009,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,2.0,29.0,-6.9545,0.6589,-1.5699999999999998,-0.305,0.0,1.3209767548307552,0.2492440142219631,90.0,0.7770237289598367,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,3.0,29.0,-7.12065,0.5152,-1.865,-0.295,0.0,1.344806323542,0.1325791989530916,90.0,0.7035248953404477,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,4.0,29.0,-7.2412,0.4357499999999999,-2.01,-0.28,0.0,1.488018409367255,0.0806254924628524,90.0,0.670794060251597,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,5.0,29.0,-7.3569,0.37185,-2.085,-0.295,0.0,1.24039479260828,0.5304882162058165,90.0,0.9542075762096645,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,6.0,29.0,-7.46265,0.3147,-2.055,-0.285,0.0,1.27616906420251,0.2880131576016485,90.0,0.8014482892890386,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,7.0,29.0,-7.6272,0.30925,1.7550000000000003,7.475,0.0,1.855029232714695,0.3777471629353415,90.0,0.8579807126492651,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,8.0,29.0,-7.7653,0.3941,20.255000000000003,48.595,0.0,1.86078593748151,,82.71548787547434,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,9.0,29.0,-7.6747,0.439,52.47,121.06,0.0,1.73205043008513,,74.84025030105771,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,10.0,29.0,-7.2926,0.50375,76.755,175.81,0.0,1.8330786284317504,,68.70271695214612,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,11.0,29.0,-6.81965,0.6346,100.41,228.12,0.0,1.491006172897595,,64.8522700178231,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,12.0,29.0,-6.35035,0.7276,161.09,352.115,0.0,1.402888676485885,,63.73374756245256,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,13.0,29.0,-5.6201,0.88815,168.335,364.045,0.0,1.245862736182265,0.617928486907793,65.4947495568626,1.0092949467519097,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,14.0,29.0,-5.4403500000000005,1.01685,92.7,205.68,0.0,1.0266787738425984,,69.90690351744922,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,15.0,29.0,-5.3407,1.0973,48.0,107.87,0.0,0.6075884207965321,,76.48458097492902,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,16.0,29.0,-5.34695,0.99175,13.97,31.35,0.0,0.826849247127516,0.648401264824963,84.67854261994447,1.0284927968397266,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,17.0,29.0,-5.54985,0.9309,-0.955,0.3299999999999999,0.0,0.7805645281347084,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,18.0,29.0,-5.737299999999999,0.90245,-1.345,-0.31,0.0,0.5358062254192465,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,19.0,29.0,-5.8069,0.9204,-1.245,-0.28,0.0,0.3443695292978564,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,20.0,29.0,-6.027150000000001,0.86785,-1.385,-0.275,0.0,0.5658738553676185,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,21.0,29.0,-6.074999999999999,0.8967499999999999,-1.365,-0.31,0.0,1.0219947970331016,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,22.0,29.0,-6.066,0.90035,-1.23,-0.305,0.0,1.19443973109583,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,29.0,23.0,29.0,-6.19015,0.85975,-1.3250000000000002,-0.3,0.0,1.49442658973409,0.9106894479336504,90.0,1.1937343521981996,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,0.0,30.0,-6.15625,0.93055,-1.16,-0.31,0.0,1.386384127262195,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,1.0,30.0,-6.2737,0.8673500000000001,-1.3250000000000002,-0.31,0.0,1.219180850612755,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,2.0,30.0,-6.4474,0.8236,-1.405,-0.31,0.0,1.1704352374709002,0.2555611421122508,90.0,0.781003519530718,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,3.0,30.0,-6.51005,0.7902,-1.455,-0.31,0.0,0.9713879965027904,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,4.0,30.0,-6.649800000000001,0.7033,-1.6,-0.31,0.0,0.741900172535117,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,5.0,30.0,-6.7254000000000005,0.69425,-1.6949999999999998,-0.295,0.0,1.02086998117275,0.892370047960153,90.0,1.1821931302148965,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,6.0,30.0,-6.87075,0.6962,-1.71,-0.295,0.0,1.1021022127485849,0.108027336334566,90.0,0.6880572218907766,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,7.0,30.0,-7.009650000000001,0.6589,2.465,8.29,0.0,1.452183190328015,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,8.0,30.0,-7.109249999999999,0.6382000000000001,26.04,60.09,0.0,1.428715845439405,,82.52744768996948,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,9.0,30.0,-7.05965,0.79535,79.46000000000001,175.215,0.0,2.053119069756325,,74.63190738076177,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,10.0,30.0,-6.9625,0.87295,113.21,249.925,0.0,2.04208237295518,,68.4732287386979,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,11.0,30.0,-6.56365,1.02055,187.68,405.505,0.0,2.02917099048296,0.7004576353678724,64.60502020929397,1.0612883102817596,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,12.0,30.0,-6.4076,1.07475,216.635,464.605,0.0,2.049520139225895,,63.476834220760416,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,13.0,30.0,-6.449450000000001,1.00485,143.34,312.49,0.0,2.52852678260105,0.4578238900889645,65.23860454833667,0.9084290507560476,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,14.0,30.0,-6.85605,0.86565,125.31,272.425,0.0,2.12008364248459,1.2642850879254106,69.66019156902645,1.4164996053930086,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,15.0,30.0,-6.8176000000000005,0.8324,66.545,145.465,0.0,2.008193977672855,0.801000877257698,76.25176551884803,1.1246305526723497,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,16.0,30.0,-6.7967,0.80345,20.435,44.21,0.0,2.00937441558791,0.9020591555917016,84.46013749350232,1.188297268022772,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,17.0,30.0,-6.8006,0.7251000000000001,-1.16,0.51,0.0,1.8354172935826751,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,18.0,30.0,-6.9118,0.6238,-1.67,-0.28,0.0,1.875209739021105,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,19.0,30.0,-6.9739,0.56275,-1.755,-0.27,0.0,2.1588570322631604,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,20.0,30.0,-6.9935,0.5183,-1.875,-0.28,0.0,1.7999413943922251,0.6036353898995105,90.0,1.0002902956366917,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,21.0,30.0,-7.13135,0.48125,-2.935,-0.275,0.0,1.47295631611696,0.4832305290089629,90.0,0.9244352332756468,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,22.0,30.0,-7.552949999999999,0.4127,-4.640000000000001,-0.27,0.0,1.72533856564886,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,30.0,23.0,30.0,-7.8353,0.37275,-3.005,-0.24,0.0,1.9211883216749448,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,0.0,31.0,-7.71835,0.3585,-1.75,-0.26,0.0,1.94658961198347,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,1.0,31.0,-7.22725,0.383,-1.67,-0.26,0.0,2.1693747945492348,2.156538980430425,90.0,1.978619557671168,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,2.0,31.0,-6.7525,0.4215,-1.965,-0.275,0.0,1.8715588128938951,0.79026075034763,90.0,1.117864272719007,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,3.0,31.0,-6.853,0.4084,-1.915,-0.285,0.0,1.477903301517095,-0.406913765859383,90.0,1.497313615513283,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,4.0,31.0,-6.5929,0.4115999999999999,-1.685,-0.29,0.0,1.85232149257841,0.8586707494488115,90.0,1.1609625721527512,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,5.0,31.0,-6.1424,0.4799251266956563,-1.67,-0.295,0.0,2.28433978372808,0.4379672981211049,90.0,0.895919397816296,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,6.0,31.0,-5.83235,0.4671255111744113,-1.645,-0.295,0.0,2.3279188508950748,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,7.0,31.0,-5.587,0.4598858119931522,1.975,8.085,0.0,2.1731020612175698,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,8.0,31.0,-5.11315,0.4083,21.35,52.875,0.0,1.933985737265205,,82.33566644499248,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,9.0,31.0,-4.77985,0.4777,57.105,132.36,0.0,1.92969922791085,,74.41942807650776,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,10.0,31.0,-3.97435,0.65845,135.04500000000002,296.29999999999995,0.0,1.95743279467631,0.675379219238534,68.23912897122892,1.0454889081202765,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,11.0,31.0,-2.99015,0.9275,188.005,407.825,0.0,1.8324477776179648,1.0074122584883771,64.3527119838297,1.2546697228476775,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,12.0,31.0,-1.7395999999999998,1.3917,322.095,659.165,0.0,1.54917441680555,0.371424198694538,63.21459119886862,0.8539972451775589,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,13.0,31.0,-0.43275,1.82375,349.42,694.935,0.0,2.6775360666785497,0.274303768812778,64.9771199581677,0.7928113743520502,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,14.0,31.0,-0.34275,1.78205,354.83000000000004,667.31,0.0,3.14172641679649,1.94790501998833,69.40834126128182,1.847180162592648,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,15.0,31.0,-1.03215,1.58375,116.655,247.93,0.0,2.696659197713115,,76.01409748712692,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,16.0,31.0,-1.41815,1.4326,32.635,70.39,0.0,2.595183385883536,0.3847702010138569,84.23714374689601,0.8624052266387299,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,17.0,31.0,-1.60195,1.39925,-0.645,0.945,0.0,2.226386693303155,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,18.0,31.0,-1.88045,1.2125,-1.565,-0.295,0.0,2.29881774852963,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,19.0,31.0,-2.1807,0.997,-1.265,-0.305,0.0,3.1197505160895,1.4631901171948152,90.0,1.5418097738327337,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,20.0,31.0,-2.4301,0.82455,-1.36,-0.32,0.0,2.8931108082324952,0.3606303531854345,90.0,0.8471971225068238,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,21.0,31.0,-2.5312,0.6977,-1.54,-0.32,0.0,2.9714484184612,,90.0,,,,,23.84,90.0,,,,,,,,
2020.0,1.0,31.0,22.0,31.0,-2.63645,0.52635,-1.725,-0.325,0.0,3.44808588808902,,90.0,,,,,23.84,90.0,,,,,,,,
